data,open,high,low,close,vol
2018-01-02 13:30:00,78095.0,78150.0,78060.0,78095.0,19606
2018-01-02 13:45:00,78100.0,78120.0,78055.0,78075.0,16332
2018-01-02 14:00:00,78070.0,78165.0,78070.0,78140.0,22579
2018-01-02 14:15:00,78140.0,78230.0,78080.0,78140.0,38139
2018-01-02 14:30:00,78145.0,78175.0,78090.0,78100.0,16643
2018-01-02 14:45:00,78100.0,78130.0,78060.0,78090.0,20711
2018-01-02 15:00:00,78085.0,78150.0,78075.0,78140.0,16707
2018-01-02 15:15:00,78135.0,78145.0,78080.0,78115.0,15036
2018-01-02 15:30:00,78120.0,78160.0,78105.0,78135.0,15484
2018-01-02 15:45:00,78140.0,78150.0,78115.0,78140.0,10047
2018-01-02 16:00:00,78140.0,78175.0,78115.0,78175.0,14401
2018-01-02 16:15:00,78170.0,78400.0,78170.0,78320.0,60787
2018-01-02 16:30:00,78310.0,78420.0,78270.0,78345.0,42303
2018-01-02 16:45:00,78340.0,78345.0,78275.0,78315.0,23953
2018-01-02 17:00:00,78315.0,78340.0,78290.0,78300.0,13558
2018-01-02 17:15:00,78305.0,78340.0,78245.0,78325.0,21491
2018-01-02 17:30:00,78330.0,78345.0,78280.0,78305.0,16396
2018-01-02 17:45:00,78310.0,78325.0,78245.0,78310.0,18264
2018-01-02 18:00:00,78310.0,78350.0,78280.0,78295.0,12266
2018-01-03 09:00:00,78400.0,78465.0,78175.0,78260.0,47107
2018-01-03 09:15:00,78265.0,78285.0,78155.0,78215.0,37728
2018-01-03 09:30:00,78220.0,78250.0,78130.0,78185.0,25973
2018-01-03 09:45:00,78185.0,78235.0,78105.0,78150.0,34321
2018-01-03 10:00:00,78150.0,78380.0,78145.0,78265.0,60038
2018-01-03 10:15:00,78270.0,78270.0,78060.0,78235.0,64872
2018-01-03 10:30:00,78240.0,78515.0,78225.0,78380.0,86344
2018-01-03 10:45:00,78385.0,78470.0,78335.0,78405.0,34699
2018-01-03 11:00:00,78400.0,78480.0,78365.0,78375.0,37225
2018-01-03 11:15:00,78375.0,78475.0,78320.0,78470.0,35277
2018-01-03 11:30:00,78465.0,78650.0,78460.0,78615.0,57330
2018-01-03 11:45:00,78620.0,78760.0,78570.0,78580.0,45980
2018-01-03 12:00:00,78580.0,78660.0,78535.0,78575.0,31874
2018-01-03 12:15:00,78565.0,78675.0,78510.0,78525.0,27211
2018-01-03 12:30:00,78535.0,78635.0,78440.0,78495.0,59325
2018-01-03 12:45:00,78495.0,78585.0,78445.0,78535.0,30359
2018-01-03 13:00:00,78535.0,78620.0,78445.0,78495.0,41438
2018-01-03 13:15:00,78495.0,78540.0,78460.0,78500.0,21201
2018-01-03 13:30:00,78495.0,78670.0,78495.0,78620.0,34619
2018-01-03 13:45:00,78620.0,78690.0,78560.0,78600.0,36705
2018-01-03 14:00:00,78600.0,78705.0,78590.0,78660.0,25051
2018-01-03 14:15:00,78660.0,78715.0,78560.0,78580.0,31694
2018-01-03 14:30:00,78580.0,78670.0,78560.0,78610.0,27200
2018-01-03 14:45:00,78615.0,78700.0,78605.0,78675.0,32387
2018-01-03 15:00:00,78675.0,78715.0,78630.0,78675.0,43542
2018-01-03 15:15:00,78680.0,78865.0,78670.0,78805.0,57146
2018-01-03 15:30:00,78810.0,78885.0,78795.0,78835.0,26699
2018-01-03 15:45:00,78835.0,78970.0,78835.0,78895.0,39916
2018-01-03 16:00:00,78895.0,78930.0,78830.0,78870.0,22920
2018-01-03 16:15:00,78875.0,78875.0,78685.0,78700.0,32600
2018-01-03 16:30:00,78695.0,78735.0,78500.0,78540.0,59794
2018-01-03 16:45:00,78540.0,78750.0,78525.0,78700.0,39969
2018-01-03 17:00:00,78705.0,78760.0,78345.0,78465.0,61968
2018-01-03 17:15:00,78465.0,78575.0,78415.0,78555.0,26798
2018-01-03 17:30:00,78565.0,78615.0,78440.0,78510.0,29999
2018-01-03 17:45:00,78510.0,78560.0,78450.0,78455.0,14805
2018-01-03 18:00:00,78455.0,78515.0,78350.0,78400.0,12267
2018-01-04 09:00:00,78620.0,78725.0,78505.0,78640.0,35291
2018-01-04 09:15:00,78635.0,78765.0,78605.0,78645.0,47748
2018-01-04 09:30:00,78645.0,78735.0,78640.0,78690.0,27229
2018-01-04 09:45:00,78690.0,78930.0,78670.0,78875.0,57338
2018-01-04 10:00:00,78875.0,79030.0,78845.0,78950.0,69925
2018-01-04 10:15:00,78950.0,79090.0,78895.0,79060.0,62749
2018-01-04 10:30:00,79065.0,79315.0,78955.0,79235.0,81135
2018-01-04 10:45:00,79230.0,79375.0,79215.0,79285.0,62718
2018-01-04 11:00:00,79290.0,79350.0,79260.0,79320.0,32465
2018-01-04 11:15:00,79310.0,79400.0,79255.0,79315.0,45324
2018-01-04 11:30:00,79315.0,79385.0,79100.0,79180.0,75207
2018-01-04 11:45:00,79180.0,79300.0,79155.0,79230.0,34822
2018-01-04 12:00:00,79230.0,79325.0,79205.0,79235.0,31380
2018-01-04 12:15:00,79235.0,79350.0,79180.0,79335.0,39375
2018-01-04 12:30:00,79335.0,79515.0,79335.0,79380.0,86626
2018-01-04 12:45:00,79380.0,79400.0,79260.0,79330.0,39230
2018-01-04 13:00:00,79335.0,79365.0,79210.0,79275.0,43981
2018-01-04 13:15:00,79275.0,79490.0,79230.0,79475.0,48567
2018-01-04 13:30:00,79470.0,79665.0,79450.0,79630.0,67798
2018-01-04 13:45:00,79630.0,79690.0,79575.0,79595.0,40237
2018-01-04 14:00:00,79595.0,79650.0,79535.0,79590.0,35441
2018-01-04 14:15:00,79590.0,79710.0,79585.0,79640.0,35499
2018-01-04 14:30:00,79645.0,79675.0,79565.0,79660.0,41882
2018-01-04 14:45:00,79650.0,79675.0,79560.0,79575.0,35291
2018-01-04 15:00:00,79570.0,79625.0,79525.0,79610.0,42255
2018-01-04 15:15:00,79620.0,79660.0,79575.0,79605.0,26805
2018-01-04 15:30:00,79600.0,79640.0,79530.0,79600.0,30465
2018-01-04 15:45:00,79600.0,79625.0,79460.0,79500.0,44766
2018-01-04 16:00:00,79500.0,79585.0,79430.0,79460.0,44254
2018-01-04 16:15:00,79460.0,79475.0,79350.0,79375.0,35724
2018-01-04 16:30:00,79375.0,79395.0,79210.0,79270.0,53778
2018-01-04 16:45:00,79265.0,79275.0,78985.0,79160.0,74770
2018-01-04 17:00:00,79165.0,79245.0,79070.0,79140.0,46448
2018-01-04 17:15:00,79145.0,79205.0,78955.0,79045.0,36035
2018-01-04 17:30:00,79050.0,79180.0,78905.0,79160.0,40535
2018-01-04 17:45:00,79160.0,79460.0,79155.0,79190.0,45433
2018-01-04 18:00:00,79190.0,79210.0,79110.0,79185.0,15348
2018-01-05 09:00:00,79440.0,79600.0,79370.0,79580.0,47589
2018-01-05 09:15:00,79580.0,79630.0,79440.0,79530.0,50626
2018-01-05 09:30:00,79525.0,79535.0,79310.0,79325.0,48560
2018-01-05 09:45:00,79330.0,79345.0,79150.0,79255.0,56480
2018-01-05 10:00:00,79250.0,79375.0,79055.0,79145.0,83542
2018-01-05 10:15:00,79145.0,79180.0,78760.0,78830.0,92988
2018-01-05 10:30:00,78825.0,79115.0,78685.0,79070.0,84837
2018-01-05 10:45:00,79075.0,79125.0,78920.0,79030.0,51739
2018-01-05 11:00:00,79025.0,79105.0,78830.0,78985.0,51748
2018-01-05 11:15:00,78990.0,79120.0,78765.0,78960.0,66201
2018-01-05 11:30:00,78970.0,79210.0,78880.0,79010.0,79596
2018-01-05 11:45:00,79010.0,79240.0,78975.0,79110.0,51017
2018-01-05 12:00:00,79110.0,79110.0,78885.0,79050.0,55309
2018-01-05 12:15:00,79050.0,79215.0,79040.0,79110.0,44214
2018-01-05 12:30:00,79115.0,79235.0,78845.0,79120.0,89974
2018-01-05 12:45:00,79125.0,79255.0,78945.0,79015.0,62782
2018-01-05 13:00:00,79025.0,79280.0,79015.0,79260.0,55332
2018-01-05 13:15:00,79255.0,79410.0,79120.0,79320.0,63021
2018-01-05 13:30:00,79320.0,79390.0,79245.0,79305.0,35475
2018-01-05 13:45:00,79305.0,79475.0,79135.0,79445.0,55910
2018-01-05 14:00:00,79445.0,79525.0,79420.0,79460.0,41886
2018-01-05 14:15:00,79455.0,79490.0,79370.0,79405.0,32738
2018-01-05 14:30:00,79410.0,79520.0,79365.0,79405.0,37351
2018-01-05 14:45:00,79405.0,79500.0,79285.0,79450.0,39765
2018-01-05 15:00:00,79450.0,79470.0,79350.0,79400.0,21529
2018-01-05 15:15:00,79400.0,79435.0,79325.0,79395.0,31924
2018-01-05 15:30:00,79390.0,79405.0,79330.0,79375.0,17635
2018-01-05 15:45:00,79375.0,79455.0,79215.0,79330.0,53412
2018-01-05 16:00:00,79325.0,79405.0,79220.0,79365.0,31406
2018-01-05 16:15:00,79360.0,79520.0,79345.0,79435.0,44306
2018-01-05 16:30:00,79430.0,79465.0,79390.0,79445.0,16227
2018-01-05 16:45:00,79450.0,79450.0,79300.0,79365.0,41629
2018-01-05 17:00:00,79365.0,79395.0,79255.0,79325.0,29475
2018-01-05 17:15:00,79325.0,79380.0,79265.0,79355.0,23228
2018-01-05 17:30:00,79355.0,79405.0,79310.0,79325.0,18137
2018-01-05 17:45:00,79335.0,79470.0,79330.0,79440.0,23460
2018-01-05 18:00:00,79445.0,79630.0,79440.0,79630.0,14302
2018-01-08 09:00:00,79800.0,79900.0,79375.0,79425.0,54275
2018-01-08 09:15:00,79430.0,79455.0,79335.0,79360.0,40923
2018-01-08 09:30:00,79360.0,79470.0,79335.0,79390.0,31131
2018-01-08 09:45:00,79390.0,79445.0,79305.0,79410.0,39448
2018-01-08 10:00:00,79415.0,79460.0,79200.0,79265.0,74511
2018-01-08 10:15:00,79265.0,79350.0,79230.0,79335.0,42641
2018-01-08 10:30:00,79335.0,79395.0,79170.0,79185.0,60871
2018-01-08 10:45:00,79195.0,79210.0,79050.0,79135.0,59908
2018-01-08 11:00:00,79140.0,79195.0,79070.0,79135.0,33776
2018-01-08 11:15:00,79135.0,79330.0,79100.0,79295.0,51810
2018-01-08 11:30:00,79300.0,79465.0,79300.0,79420.0,55757
2018-01-08 11:45:00,79420.0,79545.0,79395.0,79435.0,56027
2018-01-08 12:00:00,79440.0,79525.0,79370.0,79475.0,38707
2018-01-08 12:15:00,79475.0,79585.0,79460.0,79500.0,38539
2018-01-08 12:30:00,79500.0,79630.0,79425.0,79485.0,63165
2018-01-08 12:45:00,79485.0,79560.0,79470.0,79470.0,26335
2018-01-08 13:00:00,79480.0,79630.0,79450.0,79545.0,50168
2018-01-08 13:15:00,79540.0,79705.0,79535.0,79625.0,43630
2018-01-08 13:30:00,79625.0,79640.0,79510.0,79515.0,30354
2018-01-08 13:45:00,79515.0,79550.0,79435.0,79505.0,42173
2018-01-08 14:00:00,79500.0,79560.0,79450.0,79475.0,37900
2018-01-08 14:15:00,79480.0,79490.0,79365.0,79375.0,46085
2018-01-08 14:30:00,79370.0,79435.0,79330.0,79410.0,47677
2018-01-08 14:45:00,79410.0,79470.0,79340.0,79430.0,59883
2018-01-08 15:00:00,79425.0,79495.0,79305.0,79355.0,57174
2018-01-08 15:15:00,79360.0,79580.0,79345.0,79570.0,58213
2018-01-08 15:30:00,79570.0,79580.0,79500.0,79540.0,41205
2018-01-08 15:45:00,79535.0,79625.0,79485.0,79580.0,47850
2018-01-08 16:00:00,79575.0,79610.0,79495.0,79515.0,24747
2018-01-08 16:15:00,79515.0,79710.0,79505.0,79700.0,33107
2018-01-08 16:30:00,79705.0,79925.0,79640.0,79790.0,86544
2018-01-08 16:45:00,79800.0,79825.0,79755.0,79765.0,21940
2018-01-08 17:00:00,79760.0,79785.0,79705.0,79740.0,23149
2018-01-08 17:15:00,79745.0,79805.0,79715.0,79755.0,19358
2018-01-08 17:30:00,79755.0,79840.0,79740.0,79785.0,23991
2018-01-08 17:45:00,79785.0,79865.0,79760.0,79835.0,21710
2018-01-08 18:00:00,79830.0,79860.0,79800.0,79840.0,15080
2018-01-09 09:00:00,79730.0,79795.0,79620.0,79735.0,51588
2018-01-09 09:15:00,79735.0,79945.0,79685.0,79815.0,66766
2018-01-09 09:30:00,79820.0,79860.0,79760.0,79790.0,41635
2018-01-09 09:45:00,79790.0,79790.0,79650.0,79730.0,71818
2018-01-09 10:00:00,79730.0,79795.0,79625.0,79755.0,64118
2018-01-09 10:15:00,79750.0,79820.0,79650.0,79675.0,45099
2018-01-09 10:30:00,79675.0,79775.0,79660.0,79735.0,34789
2018-01-09 10:45:00,79740.0,79795.0,79675.0,79685.0,37862
2018-01-09 11:00:00,79685.0,79720.0,79575.0,79615.0,59664
2018-01-09 11:15:00,79620.0,79625.0,79555.0,79590.0,31199
2018-01-09 11:30:00,79585.0,79635.0,79530.0,79565.0,45990
2018-01-09 11:45:00,79565.0,79615.0,79545.0,79585.0,28671
2018-01-09 12:00:00,79580.0,79720.0,79550.0,79695.0,46578
2018-01-09 12:15:00,79695.0,79760.0,79455.0,79500.0,71355
2018-01-09 12:30:00,79500.0,79560.0,79405.0,79485.0,76157
2018-01-09 12:45:00,79485.0,79580.0,79375.0,79465.0,68471
2018-01-09 13:00:00,79465.0,79525.0,79425.0,79490.0,37054
2018-01-09 13:15:00,79495.0,79540.0,79410.0,79475.0,39324
2018-01-09 13:30:00,79475.0,79610.0,79445.0,79550.0,53197
2018-01-09 13:45:00,79550.0,79590.0,79475.0,79550.0,48014
2018-01-09 14:00:00,79545.0,79580.0,79405.0,79415.0,54871
2018-01-09 14:15:00,79420.0,79465.0,79365.0,79455.0,52540
2018-01-09 14:30:00,79450.0,79485.0,79375.0,79445.0,41055
2018-01-09 14:45:00,79450.0,79500.0,79430.0,79465.0,27578
2018-01-09 15:00:00,79460.0,79485.0,79335.0,79420.0,37567
2018-01-09 15:15:00,79420.0,79430.0,79375.0,79415.0,19117
2018-01-09 15:30:00,79425.0,79475.0,79400.0,79420.0,29164
2018-01-09 15:45:00,79420.0,79475.0,79400.0,79445.0,16880
2018-01-09 16:00:00,79450.0,79515.0,79430.0,79490.0,23137
2018-01-09 16:15:00,79485.0,79500.0,79310.0,79355.0,48969
2018-01-09 16:30:00,79355.0,79385.0,79325.0,79385.0,21037
2018-01-09 16:45:00,79385.0,79420.0,79370.0,79395.0,19086
2018-01-09 17:00:00,79395.0,79400.0,79350.0,79380.0,21826
2018-01-09 17:15:00,79380.0,79440.0,79285.0,79290.0,32229
2018-01-09 17:30:00,79290.0,79325.0,79100.0,79140.0,46521
2018-01-09 17:45:00,79140.0,79265.0,79120.0,79250.0,25835
2018-01-09 18:00:00,79255.0,79280.0,79185.0,79235.0,14030
2018-01-10 09:00:00,78880.0,78885.0,78515.0,78540.0,68134
2018-01-10 09:15:00,78545.0,78625.0,78510.0,78615.0,46822
2018-01-10 09:30:00,78615.0,78645.0,78550.0,78615.0,43153
2018-01-10 09:45:00,78615.0,78675.0,78595.0,78660.0,45339
2018-01-10 10:00:00,78660.0,78720.0,78630.0,78710.0,45110
2018-01-10 10:15:00,78710.0,78830.0,78710.0,78815.0,40818
2018-01-10 10:30:00,78815.0,78840.0,78725.0,78790.0,33799
2018-01-10 10:45:00,78785.0,78795.0,78725.0,78770.0,20155
2018-01-10 11:00:00,78770.0,78970.0,78700.0,78890.0,66776
2018-01-10 11:15:00,78890.0,78930.0,78820.0,78860.0,40512
2018-01-10 11:30:00,78860.0,78895.0,78805.0,78870.0,31832
2018-01-10 11:45:00,78870.0,78880.0,78830.0,78860.0,14778
2018-01-10 12:00:00,78865.0,78945.0,78860.0,78885.0,31382
2018-01-10 12:15:00,78890.0,78905.0,78780.0,78820.0,33843
2018-01-10 12:30:00,78825.0,78875.0,78760.0,78840.0,50160
2018-01-10 12:45:00,78845.0,78845.0,78535.0,78600.0,105274
2018-01-10 13:00:00,78600.0,78795.0,78585.0,78760.0,59435
2018-01-10 13:15:00,78760.0,78895.0,78730.0,78860.0,44822
2018-01-10 13:30:00,78855.0,78870.0,78820.0,78860.0,28202
2018-01-10 13:45:00,78860.0,78875.0,78760.0,78795.0,40947
2018-01-10 14:00:00,78795.0,79020.0,78775.0,79010.0,63644
2018-01-10 14:15:00,79005.0,79020.0,78935.0,78955.0,29823
2018-01-10 14:30:00,78960.0,79020.0,78910.0,78945.0,42811
2018-01-10 14:45:00,78945.0,78960.0,78880.0,78890.0,23935
2018-01-10 15:00:00,78895.0,78900.0,78815.0,78835.0,39385
2018-01-10 15:15:00,78830.0,78920.0,78785.0,78870.0,61481
2018-01-10 15:30:00,78865.0,78885.0,78710.0,78770.0,52794
2018-01-10 15:45:00,78770.0,78820.0,78725.0,78775.0,50753
2018-01-10 16:00:00,78765.0,78985.0,78760.0,78910.0,64151
2018-01-10 16:15:00,78915.0,78945.0,78850.0,78915.0,28797
2018-01-10 16:30:00,78915.0,78950.0,78855.0,78885.0,21726
2018-01-10 16:45:00,78890.0,78935.0,78825.0,78845.0,28761
2018-01-10 17:00:00,78845.0,78855.0,78650.0,78700.0,45739
2018-01-10 17:15:00,78700.0,78740.0,78600.0,78620.0,39157
2018-01-10 17:30:00,78620.0,78705.0,78580.0,78630.0,25469
2018-01-10 17:45:00,78630.0,78640.0,78555.0,78635.0,18534
2018-01-10 18:00:00,78635.0,78715.0,78595.0,78675.0,12765
2018-01-11 09:00:00,78540.0,78840.0,78530.0,78835.0,54673
2018-01-11 09:15:00,78840.0,78845.0,78730.0,78750.0,40883
2018-01-11 09:30:00,78750.0,78810.0,78715.0,78775.0,33582
2018-01-11 09:45:00,78775.0,78830.0,78730.0,78800.0,36163
2018-01-11 10:00:00,78805.0,78950.0,78770.0,78920.0,55062
2018-01-11 10:15:00,78915.0,78975.0,78815.0,78860.0,44585
2018-01-11 10:30:00,78860.0,78905.0,78770.0,78810.0,41267
2018-01-11 10:45:00,78810.0,78890.0,78810.0,78860.0,26686
2018-01-11 11:00:00,78860.0,78930.0,78755.0,78900.0,56590
2018-01-11 11:15:00,78895.0,78925.0,78855.0,78870.0,23534
2018-01-11 11:30:00,78875.0,79075.0,78870.0,79045.0,58527
2018-01-11 11:45:00,79045.0,79070.0,78885.0,78960.0,42099
2018-01-11 12:00:00,78955.0,78985.0,78910.0,78935.0,25359
2018-01-11 12:15:00,78935.0,78960.0,78890.0,78910.0,21748
2018-01-11 12:30:00,78915.0,78970.0,78815.0,78890.0,53998
2018-01-11 12:45:00,78890.0,79080.0,78890.0,79005.0,57193
2018-01-11 13:00:00,79005.0,79095.0,78990.0,79050.0,41485
2018-01-11 13:15:00,79045.0,79135.0,79020.0,79080.0,40973
2018-01-11 13:30:00,79085.0,79185.0,79060.0,79130.0,45163
2018-01-11 13:45:00,79135.0,79230.0,79115.0,79220.0,40040
2018-01-11 14:00:00,79215.0,79385.0,79200.0,79320.0,63242
2018-01-11 14:15:00,79320.0,79335.0,79195.0,79200.0,41343
2018-01-11 14:30:00,79205.0,79260.0,79145.0,79180.0,48944
2018-01-11 14:45:00,79175.0,79245.0,79170.0,79210.0,22574
2018-01-11 15:00:00,79210.0,79220.0,79115.0,79170.0,32706
2018-01-11 15:15:00,79170.0,79255.0,79150.0,79230.0,32974
2018-01-11 15:30:00,79230.0,79280.0,79220.0,79265.0,30763
2018-01-11 15:45:00,79265.0,79365.0,79240.0,79350.0,42096
2018-01-11 16:00:00,79350.0,79385.0,79305.0,79355.0,59419
2018-01-11 16:15:00,79350.0,79470.0,79350.0,79435.0,52519
2018-01-11 16:30:00,79430.0,79465.0,79365.0,79400.0,32790
2018-01-11 16:45:00,79400.0,79440.0,79375.0,79410.0,21149
2018-01-11 17:00:00,79410.0,79610.0,79390.0,79570.0,53256
2018-01-11 17:15:00,79565.0,79655.0,79540.0,79570.0,36631
2018-01-11 17:30:00,79570.0,79680.0,79555.0,79650.0,29787
2018-01-11 17:45:00,79645.0,79805.0,79630.0,79795.0,31324
2018-01-11 18:00:00,79795.0,79850.0,79740.0,79805.0,18783
2018-01-12 09:00:00,79375.0,79650.0,79375.0,79640.0,61642
2018-01-12 09:15:00,79640.0,79760.0,79610.0,79660.0,61530
2018-01-12 09:30:00,79660.0,79720.0,79585.0,79635.0,42982
2018-01-12 09:45:00,79640.0,79690.0,79550.0,79615.0,41250
2018-01-12 10:00:00,79615.0,79615.0,79280.0,79385.0,88551
2018-01-12 10:15:00,79385.0,79685.0,79220.0,79650.0,94379
2018-01-12 10:30:00,79645.0,79700.0,79415.0,79545.0,64387
2018-01-12 10:45:00,79545.0,79620.0,79430.0,79560.0,46501
2018-01-12 11:00:00,79560.0,79900.0,79550.0,79890.0,72987
2018-01-12 11:15:00,79890.0,79900.0,79715.0,79785.0,47365
2018-01-12 11:30:00,79780.0,79785.0,79330.0,79410.0,114002
2018-01-12 11:45:00,79410.0,79560.0,79275.0,79315.0,92369
2018-01-12 12:00:00,79320.0,79495.0,79275.0,79440.0,48332
2018-01-12 12:15:00,79440.0,79530.0,79380.0,79390.0,37037
2018-01-12 12:30:00,79395.0,79650.0,79360.0,79575.0,82727
2018-01-12 12:45:00,79575.0,79735.0,79535.0,79655.0,53209
2018-01-12 13:00:00,79660.0,79725.0,79470.0,79550.0,46507
2018-01-12 13:15:00,79545.0,79640.0,79520.0,79615.0,35970
2018-01-12 13:30:00,79620.0,79805.0,79590.0,79770.0,39442
2018-01-12 13:45:00,79770.0,79845.0,79690.0,79725.0,37479
2018-01-12 14:00:00,79730.0,79770.0,79660.0,79670.0,23196
2018-01-12 14:15:00,79665.0,79690.0,79600.0,79670.0,30235
2018-01-12 14:30:00,79675.0,79680.0,79510.0,79550.0,51876
2018-01-12 14:45:00,79545.0,79580.0,79460.0,79510.0,35239
2018-01-12 15:00:00,79510.0,79650.0,79435.0,79595.0,65933
2018-01-12 15:15:00,79595.0,79715.0,79575.0,79625.0,42686
2018-01-12 15:30:00,79625.0,79640.0,79485.0,79510.0,38677
2018-01-12 15:45:00,79510.0,79510.0,79390.0,79450.0,40423
2018-01-12 16:00:00,79450.0,79485.0,79305.0,79420.0,39049
2018-01-12 16:15:00,79420.0,79445.0,79345.0,79410.0,25178
2018-01-12 16:30:00,79405.0,79465.0,79345.0,79380.0,26021
2018-01-12 16:45:00,79380.0,79510.0,79325.0,79475.0,34896
2018-01-12 17:00:00,79470.0,79570.0,79415.0,79510.0,37958
2018-01-12 17:15:00,79505.0,79595.0,79465.0,79575.0,27138
2018-01-12 17:30:00,79575.0,79640.0,79555.0,79615.0,22340
2018-01-12 17:45:00,79615.0,79760.0,79580.0,79725.0,25401
2018-01-12 18:00:00,79725.0,79735.0,79650.0,79705.0,11265
2018-01-15 09:00:00,79800.0,79830.0,79675.0,79760.0,47423
2018-01-15 09:15:00,79760.0,80000.0,79745.0,79950.0,48980
2018-01-15 09:30:00,79960.0,80105.0,79925.0,80050.0,45211
2018-01-15 09:45:00,80045.0,80060.0,79935.0,79995.0,41444
2018-01-15 10:00:00,79990.0,80155.0,79925.0,80085.0,64506
2018-01-15 10:15:00,80085.0,80180.0,80050.0,80150.0,40705
2018-01-15 10:30:00,80150.0,80195.0,80060.0,80155.0,40376
2018-01-15 10:45:00,80155.0,80250.0,80100.0,80220.0,44047
2018-01-15 11:00:00,80215.0,80260.0,80175.0,80205.0,37648
2018-01-15 11:15:00,80200.0,80240.0,80135.0,80230.0,45735
2018-01-15 11:30:00,80230.0,80285.0,80185.0,80195.0,46014
2018-01-15 11:45:00,80195.0,80215.0,80160.0,80190.0,32495
2018-01-15 12:00:00,80190.0,80205.0,80080.0,80120.0,42638
2018-01-15 12:15:00,80125.0,80145.0,80090.0,80100.0,24815
2018-01-15 12:30:00,80105.0,80190.0,80060.0,80150.0,50033
2018-01-15 12:45:00,80150.0,80155.0,80025.0,80040.0,30066
2018-01-15 13:00:00,80045.0,80100.0,80020.0,80075.0,23068
2018-01-15 13:15:00,80075.0,80090.0,80010.0,80035.0,26605
2018-01-15 13:30:00,80040.0,80190.0,80025.0,80145.0,49766
2018-01-15 13:45:00,80145.0,80160.0,80125.0,80140.0,11244
2018-01-15 14:00:00,80140.0,80220.0,80110.0,80180.0,38543
2018-01-15 14:15:00,80180.0,80215.0,80150.0,80170.0,30523
2018-01-15 14:30:00,80170.0,80215.0,80160.0,80200.0,10053
2018-01-15 14:45:00,80200.0,80230.0,80155.0,80190.0,14575
2018-01-15 15:00:00,80190.0,80195.0,80080.0,80120.0,15655
2018-01-15 15:15:00,80120.0,80150.0,80095.0,80140.0,15902
2018-01-15 15:30:00,80135.0,80165.0,80010.0,80035.0,29799
2018-01-15 15:45:00,80035.0,80065.0,79955.0,80055.0,38673
2018-01-15 16:00:00,80055.0,80065.0,79965.0,79980.0,15286
2018-01-15 16:15:00,79985.0,80050.0,79960.0,80030.0,17076
2018-01-15 16:30:00,80030.0,80135.0,80025.0,80110.0,23491
2018-01-15 16:45:00,80110.0,80145.0,80100.0,80125.0,9571
2018-01-15 17:00:00,80125.0,80125.0,79970.0,80015.0,26099
2018-01-15 17:15:00,80010.0,80115.0,80005.0,80035.0,16739
2018-01-15 17:30:00,80035.0,80130.0,80035.0,80100.0,13340
2018-01-15 17:45:00,80100.0,80195.0,80000.0,80185.0,25674
2018-01-15 18:00:00,80185.0,80275.0,80160.0,80275.0,15091
2018-01-16 09:00:00,80470.0,80500.0,80330.0,80420.0,57215
2018-01-16 09:15:00,80420.0,80420.0,80340.0,80365.0,59728
2018-01-16 09:30:00,80365.0,80430.0,80330.0,80410.0,64055
2018-01-16 09:45:00,80405.0,80440.0,80270.0,80285.0,75635
2018-01-16 10:00:00,80285.0,80290.0,80205.0,80260.0,67232
2018-01-16 10:15:00,80260.0,80370.0,80145.0,80145.0,86986
2018-01-16 10:30:00,80145.0,80170.0,80060.0,80120.0,57982
2018-01-16 10:45:00,80115.0,80225.0,80085.0,80205.0,44166
2018-01-16 11:00:00,80200.0,80280.0,80175.0,80270.0,40877
2018-01-16 11:15:00,80270.0,80320.0,80150.0,80290.0,60017
2018-01-16 11:30:00,80290.0,80380.0,80250.0,80350.0,48792
2018-01-16 11:45:00,80350.0,80590.0,80330.0,80540.0,73741
2018-01-16 12:00:00,80550.0,80645.0,80505.0,80590.0,50539
2018-01-16 12:15:00,80590.0,80600.0,80455.0,80480.0,37725
2018-01-16 12:30:00,80475.0,80620.0,80425.0,80535.0,86030
2018-01-16 12:45:00,80540.0,80575.0,80470.0,80500.0,47781
2018-01-16 13:00:00,80500.0,80550.0,80405.0,80510.0,56731
2018-01-16 13:15:00,80510.0,80565.0,80410.0,80450.0,60719
2018-01-16 13:30:00,80450.0,80550.0,80380.0,80495.0,81997
2018-01-16 13:45:00,80495.0,80610.0,80485.0,80600.0,65809
2018-01-16 14:00:00,80595.0,80620.0,80465.0,80465.0,47116
2018-01-16 14:15:00,80465.0,80505.0,80420.0,80475.0,43653
2018-01-16 14:30:00,80480.0,80500.0,80365.0,80425.0,58384
2018-01-16 14:45:00,80430.0,80450.0,80370.0,80445.0,39908
2018-01-16 15:00:00,80445.0,80535.0,80415.0,80520.0,40567
2018-01-16 15:15:00,80520.0,80530.0,80450.0,80455.0,20381
2018-01-16 15:30:00,80460.0,80480.0,80405.0,80420.0,23042
2018-01-16 15:45:00,80420.0,80460.0,80345.0,80430.0,41655
2018-01-16 16:00:00,80430.0,80450.0,80350.0,80420.0,30957
2018-01-16 16:15:00,80425.0,80495.0,80415.0,80485.0,30568
2018-01-16 16:30:00,80490.0,80570.0,80460.0,80550.0,40917
2018-01-16 16:45:00,80550.0,80555.0,80405.0,80435.0,39418
2018-01-16 17:00:00,80435.0,80455.0,80265.0,80295.0,57641
2018-01-16 17:15:00,80300.0,80360.0,80265.0,80310.0,36080
2018-01-16 17:30:00,80305.0,80375.0,80015.0,80020.0,61709
2018-01-16 17:45:00,80025.0,80150.0,79975.0,80145.0,49376
