data,open,high,low,close,vol
2022-12-13 10:06:00,105920.0,105925.0,105775.0,105790.0,48895
2022-12-13 10:07:00,105790.0,105865.0,105745.0,105775.0,38734
2022-12-13 10:08:00,105775.0,105780.0,105665.0,105715.0,41445
2022-12-13 10:09:00,105710.0,105900.0,105710.0,105890.0,51982
2022-12-13 10:10:00,105890.0,105955.0,105815.0,105910.0,48724
2022-12-13 10:11:00,105905.0,105960.0,105720.0,105745.0,49367
2022-12-13 10:12:00,105740.0,105800.0,105675.0,105680.0,40111
2022-12-13 10:13:00,105680.0,105745.0,105640.0,105695.0,27990
2022-12-13 10:14:00,105695.0,105725.0,105645.0,105720.0,20548
2022-12-13 10:15:00,105720.0,105730.0,105555.0,105555.0,58801
2022-12-13 10:16:00,105560.0,105625.0,105520.0,105570.0,47796
2022-12-13 10:17:00,105565.0,105680.0,105550.0,105655.0,29212
2022-12-13 10:18:00,105655.0,105700.0,105600.0,105655.0,23656
2022-12-13 10:19:00,105650.0,105800.0,105605.0,105755.0,39039
2022-12-13 10:20:00,105755.0,105805.0,105640.0,105655.0,51117
2022-12-13 10:21:00,105650.0,105685.0,105535.0,105615.0,47386
2022-12-13 10:22:00,105620.0,105705.0,105590.0,105635.0,28410
2022-12-13 10:23:00,105630.0,105675.0,105580.0,105600.0,16600
2022-12-13 10:24:00,105600.0,105620.0,105535.0,105560.0,24831
2022-12-13 10:25:00,105560.0,105565.0,105425.0,105445.0,53127
2022-12-13 10:26:00,105445.0,105555.0,105405.0,105420.0,44672
2022-12-13 10:27:00,105420.0,105470.0,105380.0,105450.0,31362
2022-12-13 10:28:00,105450.0,105555.0,105415.0,105550.0,25298
2022-12-13 10:29:00,105550.0,105960.0,105455.0,105795.0,74844
2022-12-13 10:30:00,105795.0,106305.0,105775.0,106305.0,38410
2022-12-13 10:32:00,106570.0,107000.0,106560.0,106750.0,63866
2022-12-13 10:33:00,106755.0,106960.0,106430.0,106480.0,102096
2022-12-13 10:34:00,106485.0,106550.0,106235.0,106480.0,39128
2022-12-13 10:37:00,105975.0,106085.0,105970.0,106075.0,15580
2022-12-13 10:38:00,106070.0,106160.0,106015.0,106085.0,38305
2022-12-13 10:39:00,106080.0,106130.0,106020.0,106070.0,19668
2022-12-13 10:40:00,106075.0,106620.0,106075.0,106615.0,111767
2022-12-13 10:41:00,106610.0,106775.0,106545.0,106755.0,67343
2022-12-13 10:43:00,106555.0,106570.0,106515.0,106540.0,6661
2022-12-13 10:44:00,106540.0,106600.0,106465.0,106525.0,26226
2022-12-13 10:45:00,106520.0,106615.0,106285.0,106315.0,53315
2022-12-13 10:46:00,106320.0,106465.0,106290.0,106370.0,41742
2022-12-13 10:47:00,106370.0,106420.0,106330.0,106345.0,24074
2022-12-13 10:48:00,106350.0,106455.0,106305.0,106410.0,31690
2022-12-13 10:49:00,106415.0,106520.0,106370.0,106490.0,38053
2022-12-13 10:50:00,106490.0,106565.0,106470.0,106555.0,27837
2022-12-13 10:51:00,106555.0,106700.0,106410.0,106460.0,71478
2022-12-13 10:52:00,106460.0,106490.0,106215.0,106270.0,56854
2022-12-13 10:53:00,106270.0,106340.0,106160.0,106190.0,38968
2022-12-13 10:54:00,106190.0,106200.0,106055.0,106110.0,52381
2022-12-13 10:55:00,106115.0,106165.0,106075.0,106140.0,27384
2022-12-13 10:56:00,106140.0,106185.0,105925.0,105945.0,65955
2022-12-13 10:57:00,105945.0,106000.0,105885.0,105925.0,45356
2022-12-13 10:58:00,105930.0,105950.0,105850.0,105855.0,35012
2022-12-13 10:59:00,105855.0,105915.0,105815.0,105870.0,32946
2022-12-13 11:00:00,105870.0,105920.0,105675.0,105750.0,69339
2022-12-13 11:01:00,105750.0,105865.0,105725.0,105765.0,44948
2022-12-13 11:02:00,105765.0,105930.0,105760.0,105915.0,37860
2022-12-13 11:03:00,105910.0,106000.0,105885.0,105995.0,32062
2022-12-13 11:04:00,105990.0,106175.0,105980.0,106120.0,61635
2022-12-13 11:05:00,106120.0,106270.0,106055.0,106135.0,57847
2022-12-13 11:06:00,106140.0,106230.0,106100.0,106185.0,31969
2022-12-13 11:07:00,106190.0,106315.0,106185.0,106260.0,38942
2022-12-13 11:08:00,106260.0,106260.0,106100.0,106100.0,43701
2022-12-13 11:09:00,106105.0,106230.0,106050.0,106230.0,41462
2022-12-13 11:10:00,106230.0,106400.0,106205.0,106380.0,53113
2022-12-13 11:11:00,106375.0,106420.0,106325.0,106335.0,36531
2022-12-13 11:12:00,106330.0,106405.0,106290.0,106290.0,28731
2022-12-13 11:13:00,106290.0,106425.0,106250.0,106335.0,40007
2022-12-13 11:14:00,106330.0,106380.0,106160.0,106185.0,42248
2022-12-13 11:15:00,106180.0,106315.0,106165.0,106295.0,34298
2022-12-13 11:16:00,106290.0,106310.0,106210.0,106255.0,25606
2022-12-13 11:17:00,106255.0,106275.0,106145.0,106195.0,28932
2022-12-13 11:18:00,106195.0,106480.0,106175.0,106430.0,59564
2022-12-13 11:19:00,106425.0,106500.0,106395.0,106410.0,42811
2022-12-13 11:20:00,106405.0,106420.0,106285.0,106360.0,38265
2022-12-13 11:21:00,106360.0,106455.0,106325.0,106410.0,33094
2022-12-13 11:22:00,106410.0,106510.0,106405.0,106440.0,30651
2022-12-13 11:23:00,106440.0,106445.0,106285.0,106320.0,35584
2022-12-13 11:24:00,106320.0,106325.0,106195.0,106210.0,32443
2022-12-13 11:25:00,106210.0,106275.0,106190.0,106255.0,21408
2022-12-13 11:26:00,106250.0,106265.0,106155.0,106225.0,24889
2022-12-13 11:27:00,106220.0,106285.0,106170.0,106170.0,27125
2022-12-13 11:28:00,106175.0,106205.0,106145.0,106185.0,23080
2022-12-13 11:29:00,106185.0,106275.0,106155.0,106175.0,26534
2022-12-13 11:30:00,106175.0,106280.0,106175.0,106205.0,45578
2022-12-13 11:31:00,106210.0,106270.0,106180.0,106195.0,32868
2022-12-13 11:32:00,106200.0,106200.0,106040.0,106070.0,65616
2022-12-13 11:33:00,106065.0,106085.0,105925.0,105955.0,56801
2022-12-13 11:34:00,105950.0,106030.0,105745.0,105770.0,73982
2022-12-13 11:35:00,105765.0,105865.0,105675.0,105755.0,72999
2022-12-13 11:36:00,105755.0,105770.0,105530.0,105545.0,66186
2022-12-13 11:37:00,105545.0,105565.0,105505.0,105530.0,17739
2022-12-13 11:39:00,105685.0,105815.0,105665.0,105740.0,32028
2022-12-13 11:40:00,105735.0,105910.0,105720.0,105865.0,58444
2022-12-13 11:41:00,105865.0,105870.0,105675.0,105755.0,58212
2022-12-13 11:42:00,105760.0,105825.0,105675.0,105790.0,39469
2022-12-13 11:43:00,105790.0,105855.0,105765.0,105810.0,24006
2022-12-13 11:44:00,105805.0,105850.0,105730.0,105765.0,22576
2022-12-13 11:45:00,105770.0,105815.0,105710.0,105735.0,33551
2022-12-13 11:46:00,105735.0,105800.0,105695.0,105755.0,27142
2022-12-13 11:47:00,105755.0,105850.0,105745.0,105825.0,22158
2022-12-13 11:48:00,105825.0,105970.0,105825.0,105900.0,60050
2022-12-13 11:49:00,105905.0,105955.0,105830.0,105925.0,26501
2022-12-13 11:50:00,105930.0,105945.0,105905.0,105930.0,3264
2022-12-13 11:52:00,105880.0,105985.0,105850.0,105950.0,23581
2022-12-13 11:53:00,105950.0,106040.0,105935.0,106005.0,39474
2022-12-13 11:54:00,106010.0,106170.0,105990.0,106095.0,56262
2022-12-13 11:55:00,106100.0,106140.0,105995.0,106040.0,41389
2022-12-13 11:56:00,106040.0,106055.0,105910.0,105915.0,31763
2022-12-13 11:57:00,105920.0,105985.0,105865.0,105950.0,35157
2022-12-13 11:58:00,105955.0,105965.0,105815.0,105855.0,40101
2022-12-13 11:59:00,105855.0,105890.0,105805.0,105855.0,25608
2022-12-13 12:00:00,105850.0,105920.0,105815.0,105820.0,30241
2022-12-13 12:01:00,105815.0,105865.0,105765.0,105805.0,39775
2022-12-13 12:02:00,105800.0,105930.0,105765.0,105870.0,30027
2022-12-13 12:03:00,105870.0,106005.0,105845.0,105955.0,34062
2022-12-13 12:04:00,105955.0,106065.0,105920.0,106000.0,30417
2022-12-13 12:05:00,106000.0,106030.0,105935.0,105980.0,24858
2022-12-13 12:06:00,105985.0,106040.0,105855.0,105910.0,35149
2022-12-13 12:07:00,105910.0,106005.0,105855.0,105880.0,30640
2022-12-13 12:08:00,105875.0,106050.0,105870.0,105995.0,26245
2022-12-13 12:09:00,105995.0,106090.0,105990.0,106070.0,26707
2022-12-13 12:10:00,106070.0,106095.0,105970.0,106030.0,27326
2022-12-13 12:11:00,106025.0,106070.0,105930.0,106055.0,26018
2022-12-13 12:12:00,106055.0,106150.0,106005.0,106070.0,34621
2022-12-13 12:13:00,106075.0,106290.0,106065.0,106265.0,58182
2022-12-13 12:14:00,106265.0,106330.0,106175.0,106240.0,58492
2022-12-13 12:15:00,106240.0,106390.0,106170.0,106335.0,47756
2022-12-13 12:16:00,106330.0,106380.0,106235.0,106255.0,32905
2022-12-13 12:17:00,106260.0,106280.0,106160.0,106265.0,31085
2022-12-13 12:18:00,106270.0,106345.0,106220.0,106250.0,30561
2022-12-13 12:19:00,106245.0,106315.0,106205.0,106280.0,20774
2022-12-13 12:20:00,106275.0,106290.0,106215.0,106285.0,16166
2022-12-13 12:21:00,106290.0,106300.0,106120.0,106130.0,32868
2022-12-13 12:22:00,106130.0,106165.0,106035.0,106040.0,35614
2022-12-13 12:23:00,106040.0,106115.0,106035.0,106065.0,20502
2022-12-13 12:24:00,106065.0,106105.0,106020.0,106020.0,19582
2022-12-13 12:25:00,106025.0,106065.0,105945.0,106050.0,46977
2022-12-13 12:26:00,106055.0,106115.0,105995.0,106055.0,38231
2022-12-13 12:27:00,106055.0,106140.0,106025.0,106095.0,20319
2022-12-13 12:28:00,106100.0,106150.0,106015.0,106145.0,29234
2022-12-13 12:29:00,106145.0,106180.0,106075.0,106115.0,22368
2022-12-13 12:30:00,106115.0,106150.0,106015.0,106015.0,27185
2022-12-13 12:31:00,106015.0,106075.0,105935.0,105975.0,36431
2022-12-13 12:32:00,105970.0,106080.0,105965.0,106035.0,24882
2022-12-13 12:33:00,106035.0,106220.0,106030.0,106185.0,41250
2022-12-13 12:34:00,106185.0,106230.0,106160.0,106225.0,23414
2022-12-13 12:35:00,106225.0,106235.0,106150.0,106210.0,19216
2022-12-13 12:36:00,106210.0,106240.0,106110.0,106150.0,28683
2022-12-13 12:37:00,106155.0,106245.0,106150.0,106160.0,17621
2022-12-13 12:38:00,106160.0,106170.0,105910.0,105965.0,59253
2022-12-13 12:39:00,105965.0,105990.0,105830.0,105840.0,46974
2022-12-13 12:40:00,105845.0,105940.0,105815.0,105900.0,38912
2022-12-13 12:41:00,105900.0,105990.0,105880.0,105985.0,30102
2022-12-13 12:42:00,105985.0,106080.0,105915.0,105940.0,44775
2022-12-13 12:43:00,105940.0,105970.0,105890.0,105955.0,20953
2022-12-13 12:44:00,105955.0,106000.0,105915.0,105965.0,16020
2022-12-13 12:45:00,105965.0,105995.0,105910.0,105955.0,22652
2022-12-13 12:46:00,105955.0,105980.0,105875.0,105965.0,26156
2022-12-13 12:47:00,105965.0,106035.0,105905.0,105915.0,24604
2022-12-13 12:48:00,105915.0,105935.0,105800.0,105810.0,36536
2022-12-13 12:49:00,105805.0,105830.0,105675.0,105680.0,44492
2022-12-13 12:50:00,105680.0,105720.0,105650.0,105685.0,32670
2022-12-13 12:51:00,105680.0,105810.0,105680.0,105715.0,35779
2022-12-13 12:52:00,105720.0,105780.0,105690.0,105700.0,16822
2022-12-13 12:53:00,105700.0,105800.0,105695.0,105780.0,17729
2022-12-13 12:54:00,105780.0,105900.0,105780.0,105865.0,28782
2022-12-13 12:55:00,105860.0,105875.0,105765.0,105770.0,24530
2022-12-13 12:56:00,105770.0,105870.0,105755.0,105845.0,23126
2022-12-13 12:57:00,105845.0,105890.0,105815.0,105865.0,17261
2022-12-13 12:58:00,105860.0,105880.0,105800.0,105830.0,14069
2022-12-13 12:59:00,105835.0,105860.0,105770.0,105780.0,26129
2022-12-13 13:00:00,105780.0,105925.0,105775.0,105900.0,29348
2022-12-13 13:01:00,105900.0,105965.0,105875.0,105900.0,25613
2022-12-13 13:02:00,105900.0,105940.0,105835.0,105930.0,20910
2022-12-13 13:03:00,105930.0,105950.0,105865.0,105865.0,15837
2022-12-13 13:04:00,105870.0,105955.0,105850.0,105935.0,15719
2022-12-13 13:05:00,105935.0,105980.0,105900.0,105945.0,20386
2022-12-13 13:06:00,105940.0,105975.0,105890.0,105895.0,14613
2022-12-13 13:07:00,105900.0,105900.0,105805.0,105815.0,25073
2022-12-13 13:08:00,105815.0,105875.0,105780.0,105800.0,20564
2022-12-13 13:09:00,105805.0,105865.0,105755.0,105765.0,23337
2022-12-13 13:10:00,105770.0,105855.0,105765.0,105805.0,26696
2022-12-13 13:11:00,105800.0,105860.0,105765.0,105770.0,19275
2022-12-13 13:12:00,105775.0,105800.0,105755.0,105790.0,14404
2022-12-13 13:13:00,105785.0,105800.0,105750.0,105780.0,19886
2022-12-13 13:14:00,105780.0,105800.0,105770.0,105780.0,13213
2022-12-13 13:15:00,105780.0,105780.0,105720.0,105745.0,21324
2022-12-13 13:16:00,105740.0,105750.0,105540.0,105545.0,55099
2022-12-13 13:17:00,105545.0,105590.0,105350.0,105380.0,73995
2022-12-13 13:18:00,105385.0,105535.0,105380.0,105500.0,43266
2022-12-13 13:19:00,105505.0,105665.0,105500.0,105650.0,40306
2022-12-13 13:20:00,105645.0,105725.0,105645.0,105670.0,29620
2022-12-13 13:21:00,105675.0,105700.0,105560.0,105605.0,32679
2022-12-13 13:22:00,105600.0,105690.0,105585.0,105625.0,21857
2022-12-13 13:23:00,105625.0,105685.0,105605.0,105660.0,17234
2022-12-13 13:24:00,105660.0,105670.0,105580.0,105595.0,15684
2022-12-13 13:25:00,105590.0,105600.0,105495.0,105510.0,29198
2022-12-13 13:26:00,105510.0,105580.0,105465.0,105515.0,29460
2022-12-13 13:27:00,105520.0,105535.0,105475.0,105510.0,15841
2022-12-13 13:28:00,105515.0,105680.0,105510.0,105640.0,30149
2022-12-13 13:29:00,105640.0,105665.0,105605.0,105630.0,11706
2022-12-13 13:30:00,105625.0,105690.0,105620.0,105660.0,21681
2022-12-13 13:31:00,105665.0,105685.0,105650.0,105675.0,9833
2022-12-13 13:32:00,105680.0,105685.0,105585.0,105590.0,17742
2022-12-13 13:33:00,105595.0,105645.0,105565.0,105635.0,18815
2022-12-13 13:34:00,105640.0,105705.0,105625.0,105635.0,28499
2022-12-13 13:35:00,105635.0,105645.0,105565.0,105580.0,19782
2022-12-13 13:36:00,105585.0,105585.0,105480.0,105485.0,28518
2022-12-13 13:37:00,105490.0,105550.0,105455.0,105530.0,23334
2022-12-13 13:38:00,105525.0,105595.0,105525.0,105530.0,16896
2022-12-13 13:39:00,105530.0,105560.0,105480.0,105520.0,15523
2022-12-13 13:40:00,105515.0,105550.0,105460.0,105460.0,18466
2022-12-13 13:41:00,105460.0,105545.0,105440.0,105470.0,25474
2022-12-13 13:42:00,105470.0,105520.0,105420.0,105515.0,21355
2022-12-13 13:43:00,105510.0,105585.0,105510.0,105560.0,19890
2022-12-13 13:44:00,105560.0,105620.0,105555.0,105585.0,19956
2022-12-13 13:45:00,105590.0,105615.0,105550.0,105575.0,12120
2022-12-13 13:46:00,105580.0,105630.0,105530.0,105540.0,18045
2022-12-13 13:47:00,105545.0,105545.0,105420.0,105490.0,35174
2022-12-13 13:48:00,105495.0,105540.0,105450.0,105505.0,21311
2022-12-13 13:49:00,105500.0,105515.0,105440.0,105445.0,17296
2022-12-13 13:50:00,105445.0,105505.0,105430.0,105455.0,18973
2022-12-13 13:51:00,105455.0,105495.0,105420.0,105460.0,20519
2022-12-13 13:52:00,105455.0,105490.0,105370.0,105375.0,35391
2022-12-13 13:53:00,105375.0,105425.0,105345.0,105360.0,34185
2022-12-13 13:54:00,105360.0,105395.0,105255.0,105260.0,53505
2022-12-13 13:55:00,105260.0,105295.0,105185.0,105200.0,52363
2022-12-13 13:56:00,105195.0,105325.0,105185.0,105310.0,32243
2022-12-13 13:57:00,105310.0,105440.0,105290.0,105435.0,36805
2022-12-13 13:58:00,105435.0,105525.0,105425.0,105515.0,29623
2022-12-13 13:59:00,105510.0,105520.0,105465.0,105510.0,15989
2022-12-13 14:00:00,105510.0,105580.0,105480.0,105570.0,29855
2022-12-13 14:01:00,105570.0,105620.0,105520.0,105600.0,30153
2022-12-13 14:02:00,105595.0,105620.0,105545.0,105580.0,19605
2022-12-13 14:03:00,105585.0,105585.0,105495.0,105505.0,24080
2022-12-13 14:04:00,105505.0,105605.0,105505.0,105530.0,18841
2022-12-13 14:05:00,105525.0,105590.0,105490.0,105580.0,17768
2022-12-13 14:06:00,105580.0,105620.0,105500.0,105515.0,27271
2022-12-13 14:07:00,105515.0,105540.0,105455.0,105525.0,26167
2022-12-13 14:08:00,105525.0,105570.0,105460.0,105465.0,19535
2022-12-13 14:09:00,105470.0,105555.0,105460.0,105530.0,21242
2022-12-13 14:10:00,105535.0,105535.0,105425.0,105445.0,26840
2022-12-13 14:11:00,105440.0,105485.0,105395.0,105410.0,28542
2022-12-13 14:12:00,105405.0,105420.0,105290.0,105340.0,43527
2022-12-13 14:13:00,105345.0,105450.0,105340.0,105425.0,24076
2022-12-13 14:14:00,105430.0,105440.0,105320.0,105320.0,22544
2022-12-13 14:15:00,105320.0,105330.0,105175.0,105205.0,49933
2022-12-13 14:16:00,105210.0,105280.0,105210.0,105240.0,30708
2022-12-13 14:17:00,105240.0,105315.0,105140.0,105160.0,48655
2022-12-13 14:18:00,105160.0,105180.0,105070.0,105080.0,54415
2022-12-13 14:19:00,105080.0,105125.0,104930.0,104945.0,61433
2022-12-13 14:20:00,104950.0,104965.0,104785.0,104825.0,82231
2022-12-13 14:21:00,104830.0,104925.0,104820.0,104860.0,43542
2022-12-13 14:22:00,104860.0,104935.0,104780.0,104805.0,38995
2022-12-13 14:23:00,104805.0,104890.0,104805.0,104865.0,20334
2022-12-13 14:24:00,104865.0,104945.0,104845.0,104855.0,26928
2022-12-13 14:25:00,104850.0,104930.0,104820.0,104920.0,25681
2022-12-13 14:26:00,104920.0,105020.0,104895.0,104990.0,42295
2022-12-13 14:27:00,104995.0,105035.0,104970.0,105010.0,18262
2022-12-13 14:28:00,105015.0,105015.0,104940.0,104965.0,21579
2022-12-13 14:29:00,104965.0,105005.0,104920.0,104955.0,18497
2022-12-13 14:30:00,104955.0,104980.0,104845.0,104865.0,42651
2022-12-13 14:31:00,104865.0,104945.0,104845.0,104885.0,22643
2022-12-13 14:32:00,104890.0,104905.0,104815.0,104850.0,26132
2022-12-13 14:33:00,104850.0,105010.0,104840.0,104980.0,31873
2022-12-13 14:34:00,104975.0,105100.0,104960.0,105045.0,54386
2022-12-13 14:35:00,105045.0,105055.0,104970.0,105025.0,30526
2022-12-13 14:36:00,105025.0,105075.0,105005.0,105025.0,21728
2022-12-13 14:37:00,105020.0,105155.0,105020.0,105140.0,28209
2022-12-13 14:38:00,105140.0,105145.0,105085.0,105105.0,17958
2022-12-13 14:39:00,105100.0,105185.0,105080.0,105130.0,28572
2022-12-13 14:40:00,105125.0,105130.0,105010.0,105045.0,33966
2022-12-13 14:41:00,105050.0,105210.0,105035.0,105185.0,31614
2022-12-13 14:42:00,105180.0,105200.0,105095.0,105100.0,23172
2022-12-13 14:43:00,105105.0,105160.0,105080.0,105155.0,19659
2022-12-13 14:44:00,105155.0,105250.0,105145.0,105245.0,30202
2022-12-13 14:45:00,105245.0,105325.0,105235.0,105295.0,40211
2022-12-13 14:46:00,105290.0,105305.0,105175.0,105240.0,35165
2022-12-13 14:47:00,105240.0,105250.0,105175.0,105195.0,19565
2022-12-13 14:48:00,105200.0,105215.0,105140.0,105195.0,21708
2022-12-13 14:49:00,105190.0,105225.0,105130.0,105175.0,23490
2022-12-13 14:50:00,105180.0,105245.0,105130.0,105130.0,28032
2022-12-13 14:51:00,105135.0,105235.0,105115.0,105195.0,26321
2022-12-13 14:52:00,105195.0,105290.0,105185.0,105225.0,27189
2022-12-13 14:53:00,105225.0,105260.0,105185.0,105230.0,18496
2022-12-13 14:54:00,105225.0,105275.0,105175.0,105180.0,16746
2022-12-13 14:55:00,105185.0,105215.0,105155.0,105180.0,18823
2022-12-13 14:56:00,105180.0,105265.0,105175.0,105210.0,23510
2022-12-13 14:57:00,105210.0,105235.0,105175.0,105200.0,9899
2022-12-13 14:58:00,105200.0,105255.0,105160.0,105255.0,18361
2022-12-13 14:59:00,105250.0,105315.0,105240.0,105250.0,25249
2022-12-13 15:00:00,105250.0,105325.0,105240.0,105255.0,25291
2022-12-13 15:01:00,105260.0,105350.0,105230.0,105240.0,39449
2022-12-13 15:02:00,105245.0,105335.0,105220.0,105325.0,25884
2022-12-13 15:03:00,105325.0,105365.0,105295.0,105310.0,22062
2022-12-13 15:04:00,105310.0,105365.0,105305.0,105335.0,14705
2022-12-13 15:05:00,105335.0,105385.0,105305.0,105330.0,25288
2022-12-13 15:06:00,105330.0,105380.0,105315.0,105325.0,16551
2022-12-13 15:07:00,105325.0,105330.0,105230.0,105250.0,33498
2022-12-13 15:08:00,105250.0,105270.0,105205.0,105210.0,25280
2022-12-13 15:09:00,105210.0,105255.0,105165.0,105205.0,26734
2022-12-13 15:10:00,105200.0,105335.0,105195.0,105315.0,31294
2022-12-13 15:11:00,105315.0,105360.0,105290.0,105300.0,25276
2022-12-13 15:12:00,105300.0,105335.0,105265.0,105285.0,18823
2022-12-13 15:13:00,105290.0,105340.0,105250.0,105315.0,16534
2022-12-13 15:14:00,105315.0,105360.0,105305.0,105335.0,14396
2022-12-13 15:15:00,105340.0,105355.0,105295.0,105335.0,17192
2022-12-13 15:16:00,105335.0,105350.0,105285.0,105345.0,16328
2022-12-13 15:17:00,105345.0,105375.0,105325.0,105365.0,18794
2022-12-13 15:18:00,105365.0,105445.0,105315.0,105410.0,29519
2022-12-13 15:19:00,105405.0,105495.0,105405.0,105455.0,42381
2022-12-13 15:20:00,105455.0,105590.0,105440.0,105585.0,56191
2022-12-13 15:21:00,105580.0,105605.0,105505.0,105520.0,31640
2022-12-13 15:22:00,105520.0,105525.0,105395.0,105415.0,40102
2022-12-13 15:23:00,105415.0,105495.0,105405.0,105460.0,23965
2022-12-13 15:24:00,105455.0,105475.0,105365.0,105400.0,23967
2022-12-13 15:25:00,105405.0,105410.0,105320.0,105325.0,26664
2022-12-13 15:26:00,105330.0,105350.0,105260.0,105260.0,23186
2022-12-13 15:27:00,105265.0,105315.0,105255.0,105315.0,20958
2022-12-13 15:28:00,105310.0,105410.0,105305.0,105370.0,34150
2022-12-13 15:29:00,105370.0,105370.0,105290.0,105310.0,20992
2022-12-13 15:30:00,105305.0,105420.0,105300.0,105400.0,30721
2022-12-13 15:31:00,105400.0,105405.0,105290.0,105315.0,26703
2022-12-13 15:32:00,105315.0,105365.0,105295.0,105295.0,16618
2022-12-13 15:33:00,105295.0,105355.0,105270.0,105300.0,18872
2022-12-13 15:34:00,105305.0,105310.0,105235.0,105240.0,26969
2022-12-13 15:35:00,105245.0,105290.0,105225.0,105280.0,21095
2022-12-13 15:36:00,105275.0,105305.0,105230.0,105250.0,18766
2022-12-13 15:37:00,105250.0,105330.0,105235.0,105330.0,17859
2022-12-13 15:38:00,105325.0,105335.0,105280.0,105310.0,14094
2022-12-13 15:39:00,105305.0,105330.0,105260.0,105290.0,18294
2022-12-13 15:40:00,105295.0,105325.0,105260.0,105320.0,14893
2022-12-13 15:41:00,105325.0,105335.0,105270.0,105310.0,13891
2022-12-13 15:42:00,105315.0,105365.0,105300.0,105330.0,24284
2022-12-13 15:43:00,105330.0,105345.0,105280.0,105340.0,13124
2022-12-13 15:44:00,105340.0,105390.0,105335.0,105365.0,17764
2022-12-13 15:45:00,105370.0,105395.0,105320.0,105345.0,13914
2022-12-13 15:46:00,105345.0,105370.0,105310.0,105355.0,11597
2022-12-13 15:47:00,105355.0,105360.0,105240.0,105245.0,24480
2022-12-13 15:48:00,105245.0,105250.0,105160.0,105165.0,37541
2022-12-13 15:49:00,105165.0,105210.0,105115.0,105145.0,36538
2022-12-13 15:50:00,105145.0,105185.0,105110.0,105120.0,33239
2022-12-13 15:51:00,105115.0,105140.0,105070.0,105080.0,28438
2022-12-13 15:52:00,105080.0,105110.0,105055.0,105065.0,20913
2022-12-13 15:53:00,105065.0,105065.0,104975.0,104980.0,41383
2022-12-13 15:54:00,104985.0,105010.0,104905.0,104925.0,33697
2022-12-13 15:55:00,104925.0,104930.0,104780.0,104795.0,48132
2022-12-13 15:56:00,104795.0,104880.0,104795.0,104835.0,30568
2022-12-13 15:57:00,104835.0,104935.0,104830.0,104930.0,28503
2022-12-13 15:58:00,104935.0,105045.0,104900.0,105015.0,39974
2022-12-13 15:59:00,105020.0,105065.0,105000.0,105040.0,20735
2022-12-13 16:00:00,105045.0,105125.0,105020.0,105090.0,43621
2022-12-13 16:01:00,105090.0,105150.0,105030.0,105130.0,28194
2022-12-13 16:02:00,105130.0,105275.0,105110.0,105260.0,43483
2022-12-13 16:03:00,105260.0,105300.0,105245.0,105260.0,28385
2022-12-13 16:04:00,105260.0,105325.0,105210.0,105315.0,35882
2022-12-13 16:05:00,105315.0,105325.0,105250.0,105295.0,22410
2022-12-13 16:06:00,105295.0,105325.0,105200.0,105210.0,29925
2022-12-13 16:07:00,105210.0,105250.0,104720.0,104825.0,162780
2022-12-13 16:08:00,104830.0,104900.0,104720.0,104730.0,67042
2022-12-13 16:09:00,104730.0,104755.0,104530.0,104585.0,89220
2022-12-13 16:10:00,104580.0,104590.0,104565.0,104570.0,427
2022-12-13 16:12:00,104320.0,104335.0,104315.0,104325.0,2074
2022-12-13 16:13:00,104325.0,104475.0,104310.0,104440.0,42216
2022-12-13 16:14:00,104440.0,104515.0,104400.0,104515.0,22624
2022-12-13 16:15:00,104515.0,104690.0,104505.0,104610.0,61383
2022-12-13 16:16:00,104605.0,104650.0,104550.0,104590.0,25834
2022-12-13 16:17:00,104590.0,104660.0,104535.0,104600.0,25720
2022-12-13 16:18:00,104600.0,104610.0,104405.0,104415.0,42757
2022-12-13 16:19:00,104420.0,104460.0,104180.0,104345.0,86092
2022-12-13 16:20:00,104345.0,104380.0,104065.0,104125.0,87396
2022-12-13 16:21:00,104125.0,104185.0,103975.0,104035.0,56441
2022-12-13 16:22:00,104035.0,104165.0,103955.0,103985.0,55116
2022-12-13 16:23:00,103980.0,104050.0,103955.0,104040.0,26636
2022-12-13 16:24:00,104040.0,104125.0,104035.0,104100.0,19117
2022-12-13 16:25:00,104100.0,104100.0,103885.0,103885.0,46252
2022-12-13 16:26:00,103890.0,103930.0,103800.0,103855.0,40193
2022-12-13 16:27:00,103855.0,103930.0,103745.0,103760.0,42478
2022-12-13 16:28:00,103760.0,103825.0,103475.0,103595.0,81904
2022-12-13 16:29:00,103595.0,103815.0,103580.0,103790.0,50245
2022-12-13 16:30:00,103780.0,103780.0,103645.0,103670.0,36392
2022-12-13 16:31:00,103675.0,103745.0,103375.0,103410.0,57719
2022-12-13 16:32:00,103410.0,103695.0,103325.0,103670.0,59288
2022-12-13 16:33:00,103665.0,103780.0,103550.0,103590.0,47012
2022-12-13 16:34:00,103585.0,103660.0,103560.0,103640.0,20861
2022-12-13 16:35:00,103640.0,103700.0,103525.0,103645.0,36227
2022-12-13 16:36:00,103645.0,103735.0,103580.0,103640.0,29045
2022-12-13 16:37:00,103635.0,103670.0,103565.0,103575.0,18601
2022-12-13 16:38:00,103575.0,103745.0,103550.0,103730.0,25258
2022-12-13 16:39:00,103730.0,103830.0,103670.0,103820.0,39452
2022-12-13 16:40:00,103820.0,103915.0,103780.0,103860.0,34938
