data,open,high,low,close,vol
2022-09-27 15:45:00,109355.0,109570.0,109265.0,109505.0,5545
2022-09-27 16:00:00,109505.0,109510.0,109150.0,109185.0,5215
2022-09-27 16:15:00,109185.0,109265.0,109020.0,109080.0,5455
2022-09-27 16:30:00,109080.0,109095.0,108640.0,109050.0,7645
2022-09-27 16:45:00,109060.0,109185.0,108920.0,109025.0,5585
2022-09-27 17:00:00,109025.0,109125.0,108805.0,109090.0,8590
2022-09-27 17:15:00,109090.0,109110.0,108960.0,108965.0,3290
2022-09-27 17:30:00,108955.0,109185.0,108920.0,109130.0,3430
2022-09-27 17:45:00,109125.0,109270.0,109105.0,109120.0,1635
2022-09-28 09:00:00,108130.0,108590.0,108055.0,108295.0,6530
2022-09-28 09:15:00,108290.0,108485.0,108145.0,108285.0,4160
2022-09-28 09:30:00,108265.0,109010.0,108180.0,109005.0,9345
2022-09-28 09:45:00,109020.0,109305.0,108840.0,108900.0,12065
2022-09-28 10:00:00,108880.0,109090.0,108335.0,108650.0,12505
2022-09-28 10:15:00,108665.0,109190.0,108605.0,109045.0,7775
2022-09-28 10:30:00,109030.0,109355.0,108805.0,109340.0,9155
2022-09-28 10:45:00,109340.0,109340.0,108800.0,108880.0,10010
2022-09-28 11:00:00,108885.0,109165.0,108490.0,108790.0,10880
2022-09-28 11:15:00,108795.0,109100.0,108650.0,109095.0,10970
2022-09-28 11:30:00,109095.0,109270.0,108845.0,108945.0,5700
2022-09-28 11:45:00,108935.0,109140.0,108710.0,109055.0,6645
2022-09-28 12:00:00,109055.0,109365.0,108950.0,109065.0,6275
2022-09-28 12:15:00,109075.0,109115.0,108600.0,108640.0,6585
2022-09-28 12:30:00,108660.0,108760.0,108465.0,108760.0,6785
2022-09-28 12:45:00,108760.0,108980.0,108730.0,108930.0,4380
2022-09-28 13:00:00,108930.0,109365.0,108930.0,109345.0,5640
2022-09-28 13:15:00,109330.0,109420.0,108870.0,108875.0,4615
2022-09-28 13:30:00,108880.0,109010.0,108765.0,109010.0,3570
2022-09-28 13:45:00,109010.0,109090.0,108855.0,109035.0,4810
2022-09-28 14:00:00,109055.0,109240.0,108975.0,109240.0,5885
2022-09-28 14:15:00,109245.0,109290.0,108965.0,109025.0,3420
2022-09-28 14:30:00,109010.0,109250.0,108995.0,109100.0,3840
2022-09-28 14:45:00,109110.0,109125.0,108865.0,108890.0,4150
2022-09-28 15:00:00,108895.0,109095.0,108860.0,109030.0,4600
2022-09-28 15:15:00,109020.0,109100.0,108765.0,108790.0,4345
2022-09-28 15:30:00,108780.0,109055.0,108715.0,108980.0,5270
2022-09-28 15:45:00,108980.0,109075.0,108935.0,108995.0,3775
2022-09-28 16:00:00,109000.0,109490.0,108975.0,109290.0,8295
2022-09-28 16:15:00,109285.0,109390.0,109210.0,109215.0,3955
2022-09-28 16:30:00,109220.0,109350.0,109160.0,109275.0,6230
2022-09-28 16:45:00,109270.0,109325.0,108815.0,108855.0,6275
2022-09-28 17:00:00,108855.0,109090.0,108750.0,108935.0,9210
2022-09-28 17:15:00,108940.0,109035.0,108895.0,108970.0,3210
2022-09-28 17:30:00,108955.0,109025.0,108830.0,108855.0,2540
2022-09-28 17:45:00,108865.0,108925.0,108685.0,108685.0,2170
2022-09-29 09:00:00,108450.0,108500.0,107930.0,108115.0,4400
2022-09-29 09:15:00,108120.0,108265.0,107860.0,108015.0,4505
2022-09-29 09:30:00,108025.0,108200.0,107625.0,107820.0,5810
2022-09-29 09:45:00,107810.0,107830.0,107460.0,107530.0,4755
2022-09-29 10:00:00,107500.0,108150.0,107330.0,107955.0,7295
2022-09-29 10:15:00,107965.0,108100.0,107625.0,107685.0,6090
2022-09-29 10:30:00,107685.0,107885.0,106805.0,106860.0,12035
2022-09-29 10:45:00,106860.0,107165.0,106800.0,107110.0,11140
2022-09-29 11:00:00,107125.0,107245.0,106865.0,106885.0,9375
2022-09-29 11:15:00,106895.0,107195.0,106540.0,107060.0,12015
2022-09-29 11:30:00,107045.0,107045.0,106650.0,107010.0,6835
2022-09-29 11:45:00,107015.0,107665.0,106900.0,107650.0,12295
2022-09-29 12:00:00,107645.0,107915.0,107435.0,107560.0,8410
2022-09-29 12:15:00,107550.0,107730.0,107335.0,107700.0,5145
2022-09-29 12:30:00,107680.0,107905.0,107575.0,107800.0,5065
2022-09-29 12:45:00,107795.0,108150.0,107720.0,107910.0,6100
2022-09-29 13:00:00,107905.0,108160.0,107850.0,108045.0,3070
2022-09-29 13:15:00,108045.0,108080.0,107555.0,107705.0,3970
2022-09-29 13:30:00,107730.0,107995.0,107730.0,107975.0,2495
2022-09-29 13:45:00,107955.0,107980.0,107555.0,107605.0,4340
2022-09-29 14:00:00,107595.0,107640.0,107385.0,107585.0,3970
2022-09-29 14:15:00,107585.0,107715.0,107525.0,107605.0,3495
2022-09-29 14:30:00,107590.0,107835.0,107555.0,107700.0,5005
2022-09-29 14:45:00,107695.0,107760.0,107450.0,107585.0,4295
2022-09-29 15:00:00,107565.0,107575.0,107295.0,107300.0,3780
2022-09-29 15:15:00,107300.0,107415.0,106830.0,107370.0,10050
2022-09-29 15:30:00,107360.0,107545.0,107325.0,107420.0,3390
2022-09-29 15:45:00,107410.0,107485.0,107330.0,107415.0,2910
2022-09-29 16:00:00,107420.0,107850.0,107420.0,107810.0,4445
2022-09-29 16:15:00,107825.0,108110.0,107800.0,108030.0,6320
2022-09-29 16:30:00,108040.0,108570.0,108020.0,108430.0,7190
2022-09-29 16:45:00,108435.0,108435.0,108220.0,108235.0,4700
2022-09-29 17:00:00,108240.0,108255.0,108020.0,108095.0,9155
2022-09-29 17:15:00,108105.0,108205.0,108025.0,108085.0,4760
2022-09-29 17:30:00,108110.0,108150.0,107930.0,107950.0,3005
2022-09-29 17:45:00,107955.0,108170.0,107920.0,108170.0,1520
2022-09-30 09:00:00,108500.0,108500.0,108010.0,108035.0,4890
2022-09-30 09:15:00,108005.0,108130.0,107835.0,108010.0,3365
2022-09-30 09:30:00,108000.0,108120.0,107530.0,107930.0,8155
2022-09-30 09:45:00,107945.0,107990.0,107630.0,107835.0,3515
2022-09-30 10:00:00,107845.0,107955.0,107625.0,107925.0,3750
2022-09-30 10:15:00,107945.0,108030.0,107665.0,107870.0,5135
2022-09-30 10:30:00,107880.0,108290.0,107810.0,108145.0,7255
2022-09-30 10:45:00,108150.0,109350.0,108145.0,109195.0,10255
2022-09-30 11:00:00,109205.0,109310.0,108980.0,109230.0,6075
2022-09-30 11:15:00,109220.0,109290.0,108925.0,109190.0,7555
2022-09-30 11:30:00,109190.0,109625.0,109130.0,109465.0,6715
2022-09-30 11:45:00,109455.0,109600.0,109370.0,109500.0,3700
2022-09-30 12:00:00,109510.0,109780.0,109400.0,109755.0,5645
2022-09-30 12:15:00,109745.0,110010.0,109685.0,109970.0,9440
2022-09-30 12:30:00,109965.0,110255.0,109965.0,110070.0,6205
2022-09-30 12:45:00,110050.0,110105.0,109935.0,109985.0,3150
2022-09-30 13:00:00,109970.0,109995.0,109640.0,109810.0,7130
2022-09-30 13:15:00,109820.0,109995.0,109750.0,109810.0,5145
2022-09-30 13:30:00,109805.0,110065.0,109790.0,110045.0,3580
2022-09-30 13:45:00,110045.0,110080.0,109905.0,109940.0,2430
2022-09-30 14:00:00,109940.0,110635.0,109855.0,110430.0,9360
2022-09-30 14:15:00,110415.0,110885.0,110315.0,110825.0,10430
2022-09-30 14:30:00,110845.0,110930.0,110380.0,110465.0,6645
2022-09-30 14:45:00,110445.0,110660.0,110385.0,110470.0,6825
2022-09-30 15:00:00,110465.0,110565.0,110370.0,110480.0,4860
2022-09-30 15:15:00,110505.0,110710.0,110490.0,110545.0,5005
2022-09-30 15:30:00,110545.0,110630.0,110175.0,110240.0,6885
2022-09-30 15:45:00,110240.0,110460.0,110115.0,110275.0,8815
2022-09-30 16:00:00,110265.0,110730.0,110220.0,110530.0,7430
2022-09-30 16:15:00,110530.0,110930.0,110475.0,110830.0,6685
2022-09-30 16:30:00,110825.0,110900.0,110480.0,110720.0,7375
2022-09-30 16:45:00,110730.0,110840.0,110365.0,110475.0,8720
2022-09-30 17:00:00,110470.0,110610.0,110395.0,110550.0,5300
2022-09-30 17:15:00,110520.0,110590.0,110435.0,110560.0,3735
2022-09-30 17:30:00,110570.0,110680.0,110440.0,110540.0,4250
2022-09-30 17:45:00,110535.0,110900.0,110530.0,110900.0,2650
2022-10-03 09:00:00,114220.0,114700.0,113770.0,113875.0,18105
2022-10-03 09:15:00,113900.0,114260.0,113875.0,114175.0,6725
2022-10-03 09:30:00,114195.0,114390.0,114125.0,114175.0,3965
2022-10-03 09:45:00,114185.0,114360.0,114010.0,114200.0,4240
2022-10-03 10:00:00,114215.0,114665.0,113990.0,114360.0,11160
2022-10-03 10:15:00,114325.0,114585.0,113970.0,114070.0,7785
2022-10-03 10:30:00,114035.0,114120.0,113605.0,114100.0,10385
2022-10-03 10:45:00,114095.0,114805.0,114080.0,114605.0,10410
2022-10-03 11:00:00,114640.0,115005.0,114585.0,114885.0,12480
2022-10-03 11:15:00,114850.0,115310.0,114810.0,115170.0,8835
2022-10-03 11:30:00,115180.0,115675.0,115175.0,115655.0,13835
2022-10-03 11:45:00,115655.0,115835.0,115475.0,115745.0,7670
2022-10-03 12:00:00,115745.0,115885.0,115455.0,115655.0,10590
2022-10-03 12:15:00,115650.0,115695.0,115305.0,115350.0,7540
2022-10-03 12:30:00,115355.0,115550.0,115235.0,115250.0,5630
2022-10-03 12:45:00,115260.0,115645.0,115210.0,115395.0,5605
2022-10-03 13:00:00,115380.0,115675.0,115375.0,115425.0,3640
2022-10-03 13:15:00,115415.0,115535.0,115275.0,115395.0,3255
2022-10-03 13:30:00,115360.0,115485.0,115240.0,115425.0,8380
2022-10-03 13:45:00,115425.0,115450.0,115235.0,115335.0,5900
2022-10-03 14:00:00,115350.0,115605.0,115335.0,115430.0,4475
2022-10-03 14:15:00,115400.0,115715.0,115375.0,115475.0,3940
2022-10-03 14:30:00,115485.0,115710.0,115410.0,115710.0,3360
2022-10-03 14:45:00,115720.0,115820.0,115580.0,115600.0,5405
2022-10-03 15:00:00,115610.0,116005.0,115565.0,115980.0,4860
2022-10-03 15:15:00,115970.0,116235.0,115925.0,116205.0,5330
2022-10-03 15:30:00,116200.0,116285.0,116120.0,116235.0,7395
2022-10-03 15:45:00,116225.0,116590.0,116120.0,116480.0,9180
2022-10-03 16:00:00,116485.0,116485.0,116285.0,116455.0,3895
2022-10-03 16:15:00,116450.0,116530.0,116305.0,116375.0,6400
2022-10-03 16:30:00,116370.0,116460.0,116280.0,116390.0,7720
2022-10-03 16:45:00,116395.0,116710.0,116365.0,116635.0,14995
2022-10-03 17:00:00,116620.0,116800.0,116620.0,116695.0,8055
2022-10-03 17:15:00,116705.0,116775.0,116685.0,116715.0,1295
2022-10-03 17:30:00,116710.0,116945.0,116710.0,116890.0,2420
2022-10-03 17:45:00,116900.0,117130.0,116900.0,116960.0,2790
2022-10-04 09:00:00,118000.0,118070.0,117500.0,117835.0,13360
2022-10-04 09:15:00,117835.0,118365.0,117755.0,118360.0,6915
2022-10-04 09:30:00,118340.0,118475.0,118180.0,118375.0,4445
2022-10-04 09:45:00,118375.0,118820.0,118320.0,118735.0,4815
2022-10-04 10:00:00,118750.0,118755.0,118055.0,118115.0,9045
2022-10-04 10:15:00,118115.0,118225.0,117855.0,117905.0,8185
2022-10-04 10:30:00,117905.0,118300.0,117685.0,118130.0,10960
2022-10-04 10:45:00,118135.0,118160.0,117240.0,117485.0,14690
2022-10-04 11:00:00,117495.0,117830.0,117415.0,117645.0,9540
2022-10-04 11:15:00,117650.0,117775.0,117185.0,117250.0,10275
2022-10-04 11:30:00,117240.0,117440.0,117040.0,117410.0,8700
2022-10-04 11:45:00,117380.0,117515.0,117270.0,117370.0,5520
2022-10-04 12:00:00,117380.0,117400.0,116915.0,116980.0,7665
2022-10-04 12:15:00,116990.0,117320.0,116955.0,117060.0,3895
2022-10-04 12:30:00,117070.0,117165.0,116895.0,117095.0,3550
2022-10-04 12:45:00,117120.0,117325.0,116820.0,117310.0,4835
2022-10-04 13:00:00,117310.0,117385.0,117195.0,117300.0,7855
2022-10-04 13:15:00,117305.0,117415.0,117195.0,117390.0,3475
2022-10-04 13:30:00,117375.0,117445.0,117090.0,117145.0,2875
2022-10-04 13:45:00,117160.0,117160.0,116520.0,116700.0,4890
2022-10-04 14:00:00,116705.0,116830.0,116200.0,116250.0,6130
2022-10-04 14:15:00,116250.0,116605.0,116185.0,116575.0,8200
2022-10-04 14:30:00,116580.0,116765.0,116410.0,116680.0,5435
2022-10-04 14:45:00,116665.0,116900.0,116595.0,116670.0,4945
2022-10-04 15:00:00,116690.0,116770.0,116290.0,116290.0,4050
2022-10-04 15:15:00,116320.0,116650.0,116250.0,116465.0,5065
2022-10-04 15:30:00,116450.0,116615.0,116395.0,116585.0,7855
2022-10-04 15:45:00,116565.0,116865.0,116490.0,116710.0,5875
2022-10-04 16:00:00,116695.0,116720.0,116110.0,116280.0,6655
2022-10-04 16:15:00,116265.0,116365.0,116120.0,116315.0,4505
2022-10-04 16:30:00,116295.0,116460.0,116240.0,116430.0,2585
2022-10-04 16:45:00,116415.0,116600.0,116390.0,116595.0,6035
2022-10-04 17:00:00,116590.0,116790.0,116525.0,116670.0,7150
2022-10-04 17:15:00,116665.0,116795.0,116610.0,116750.0,1120
2022-10-04 17:30:00,116745.0,116870.0,116660.0,116820.0,2105
2022-10-04 17:45:00,116830.0,116930.0,116755.0,116890.0,1840
2022-10-05 09:00:00,116110.0,116455.0,115895.0,116410.0,5030
2022-10-05 09:15:00,116360.0,116665.0,116250.0,116665.0,4350
2022-10-05 09:30:00,116635.0,116940.0,116530.0,116780.0,4885
2022-10-05 09:45:00,116785.0,117185.0,116535.0,116810.0,7455
2022-10-05 10:00:00,116780.0,117225.0,116375.0,116440.0,6775
2022-10-05 10:15:00,116420.0,116835.0,116160.0,116685.0,10315
2022-10-05 10:30:00,116680.0,117360.0,116615.0,117105.0,10125
2022-10-05 10:45:00,117145.0,117460.0,117055.0,117250.0,5900
2022-10-05 11:00:00,117240.0,117240.0,116540.0,116740.0,10465
2022-10-05 11:15:00,116720.0,116860.0,116435.0,116720.0,7865
2022-10-05 11:30:00,116695.0,116980.0,116585.0,116950.0,5840
2022-10-05 11:45:00,116950.0,117100.0,116740.0,116765.0,4455
2022-10-05 12:00:00,116745.0,117045.0,116660.0,116935.0,7790
2022-10-05 12:15:00,116945.0,117290.0,116805.0,117290.0,6020
2022-10-05 12:30:00,117285.0,117605.0,117260.0,117530.0,6825
2022-10-05 12:45:00,117530.0,117585.0,117070.0,117175.0,4885
2022-10-05 13:00:00,117190.0,117520.0,117150.0,117345.0,5200
2022-10-05 13:15:00,117340.0,117445.0,117040.0,117110.0,2485
2022-10-05 13:30:00,117070.0,117330.0,117050.0,117110.0,3945
2022-10-05 13:45:00,117070.0,117415.0,117060.0,117370.0,5835
2022-10-05 14:00:00,117365.0,117565.0,117225.0,117300.0,3350
2022-10-05 14:15:00,117305.0,117640.0,117215.0,117440.0,5165
2022-10-05 14:30:00,117420.0,117505.0,117265.0,117460.0,2760
2022-10-05 14:45:00,117460.0,117605.0,117280.0,117280.0,3560
2022-10-05 15:00:00,117280.0,117575.0,117230.0,117470.0,2520
2022-10-05 15:15:00,117470.0,117570.0,117375.0,117545.0,2465
2022-10-05 15:30:00,117550.0,117865.0,117470.0,117575.0,8420
2022-10-05 15:45:00,117585.0,117785.0,117555.0,117695.0,6170
2022-10-05 16:00:00,117700.0,117745.0,117400.0,117520.0,3705
2022-10-05 16:15:00,117520.0,117585.0,117340.0,117370.0,3545
2022-10-05 16:30:00,117390.0,117705.0,117390.0,117700.0,3860
2022-10-05 16:45:00,117690.0,117710.0,117345.0,117455.0,4170
2022-10-05 17:00:00,117450.0,117720.0,117445.0,117705.0,5890
2022-10-05 17:15:00,117700.0,117845.0,117690.0,117695.0,3175
2022-10-05 17:30:00,117700.0,117880.0,117685.0,117795.0,2825
2022-10-05 17:45:00,117795.0,117940.0,117785.0,117795.0,3030
2022-10-06 09:00:00,117500.0,117645.0,117195.0,117530.0,7815
2022-10-06 09:15:00,117510.0,118030.0,117495.0,117920.0,4850
2022-10-06 09:30:00,117930.0,118260.0,117930.0,118090.0,4735
2022-10-06 09:45:00,118090.0,118245.0,117970.0,118240.0,3090
2022-10-06 10:00:00,118230.0,118305.0,117810.0,117910.0,5280
2022-10-06 10:15:00,117925.0,118000.0,117630.0,117820.0,5210
2022-10-06 10:30:00,117825.0,118770.0,117740.0,118550.0,9460
2022-10-06 10:45:00,118545.0,118625.0,118315.0,118585.0,5385
2022-10-06 11:00:00,118605.0,118605.0,117865.0,118055.0,5105
2022-10-06 11:15:00,118070.0,118225.0,117890.0,117890.0,4090
2022-10-06 11:30:00,117895.0,118075.0,117760.0,118050.0,5015
2022-10-06 11:45:00,118050.0,118250.0,117950.0,118115.0,5780
2022-10-06 12:00:00,118100.0,118105.0,117840.0,118030.0,3160
2022-10-06 12:15:00,118050.0,118205.0,117920.0,118115.0,3560
2022-10-06 12:30:00,118105.0,118105.0,117890.0,118055.0,3180
2022-10-06 12:45:00,118065.0,118110.0,117640.0,117655.0,3765
2022-10-06 13:00:00,117665.0,117960.0,117610.0,117960.0,3305
2022-10-06 13:15:00,117970.0,118180.0,117930.0,118145.0,3550
2022-10-06 13:30:00,118145.0,118280.0,118050.0,118280.0,3730
2022-10-06 13:45:00,118275.0,118330.0,118065.0,118100.0,5275
2022-10-06 14:00:00,118090.0,118140.0,117870.0,118050.0,3690
2022-10-06 14:15:00,118055.0,118090.0,117820.0,117950.0,3520
2022-10-06 14:30:00,117940.0,117945.0,117705.0,117855.0,3270
2022-10-06 14:45:00,117865.0,117970.0,117810.0,117920.0,2930
2022-10-06 15:00:00,117920.0,117925.0,117615.0,117800.0,3595
2022-10-06 15:15:00,117785.0,117955.0,117765.0,117865.0,5175
2022-10-06 15:30:00,117885.0,117975.0,117770.0,117785.0,4540
2022-10-06 15:45:00,117785.0,117795.0,117510.0,117630.0,5455
2022-10-06 16:00:00,117635.0,117705.0,117380.0,117580.0,7250
2022-10-06 16:15:00,117575.0,117865.0,117530.0,117830.0,5615
2022-10-06 16:30:00,117810.0,117930.0,117725.0,117865.0,5825
2022-10-06 16:45:00,117870.0,118010.0,117810.0,117905.0,7275
2022-10-06 17:00:00,117910.0,117945.0,117725.0,117740.0,5185
2022-10-06 17:15:00,117765.0,117775.0,117615.0,117645.0,2935
2022-10-06 17:30:00,117645.0,117660.0,117555.0,117555.0,1400
2022-10-06 17:45:00,117555.0,117555.0,117235.0,117325.0,1490
2022-10-07 09:00:00,117760.0,117870.0,117255.0,117850.0,5265
2022-10-07 09:15:00,117845.0,118165.0,117815.0,118055.0,3620
2022-10-07 09:30:00,118055.0,118055.0,117310.0,117320.0,10370
2022-10-07 09:45:00,117320.0,117425.0,116985.0,117425.0,7195
2022-10-07 10:00:00,117410.0,117770.0,117285.0,117645.0,6455
2022-10-07 10:15:00,117620.0,117650.0,117280.0,117575.0,6080
2022-10-07 10:30:00,117585.0,118110.0,117325.0,117915.0,8045
2022-10-07 10:45:00,117900.0,118150.0,117655.0,117735.0,7495
2022-10-07 11:00:00,117720.0,117770.0,117085.0,117285.0,8415
2022-10-07 11:15:00,117270.0,117640.0,117235.0,117360.0,5715
2022-10-07 11:30:00,117365.0,117500.0,117240.0,117485.0,4240
2022-10-07 11:45:00,117520.0,117815.0,117475.0,117605.0,7210
2022-10-07 12:00:00,117610.0,117745.0,117460.0,117570.0,3955
2022-10-07 12:15:00,117610.0,117835.0,117485.0,117775.0,4295
2022-10-07 12:30:00,117775.0,117815.0,117530.0,117655.0,4195
2022-10-07 12:45:00,117650.0,117695.0,117415.0,117655.0,3235
2022-10-07 13:00:00,117650.0,117770.0,117485.0,117500.0,2410
2022-10-07 13:15:00,117505.0,117810.0,117435.0,117590.0,5970
2022-10-07 13:30:00,117600.0,117630.0,117395.0,117500.0,5385
2022-10-07 13:45:00,117515.0,117635.0,117425.0,117595.0,3395
2022-10-07 14:00:00,117570.0,117570.0,117355.0,117495.0,3475
2022-10-07 14:15:00,117500.0,117550.0,117305.0,117370.0,2820
2022-10-07 14:30:00,117335.0,117465.0,117225.0,117300.0,3165
2022-10-07 14:45:00,117300.0,117385.0,116555.0,116600.0,7580
2022-10-07 15:00:00,116605.0,116885.0,116475.0,116670.0,5280
2022-10-07 15:15:00,116655.0,116730.0,116450.0,116540.0,5280
2022-10-07 15:30:00,116540.0,116640.0,116360.0,116385.0,4320
2022-10-07 15:45:00,116380.0,116800.0,116380.0,116765.0,4340
2022-10-07 16:00:00,116765.0,116950.0,116620.0,116620.0,4795
2022-10-07 16:15:00,116625.0,116665.0,116055.0,116165.0,5170
2022-10-07 16:30:00,116155.0,116405.0,116100.0,116370.0,8500
2022-10-07 16:45:00,116345.0,116595.0,116305.0,116565.0,6455
2022-10-07 17:00:00,116570.0,116895.0,116500.0,116880.0,6665
2022-10-07 17:15:00,116875.0,117185.0,116875.0,117070.0,4725
2022-10-07 17:30:00,117065.0,117200.0,116960.0,117150.0,1925
2022-10-07 17:45:00,117150.0,117200.0,116995.0,117200.0,1375
2022-10-10 09:00:00,116775.0,117040.0,116705.0,116855.0,2765
2022-10-10 09:15:00,116855.0,117095.0,116695.0,117015.0,2820
2022-10-10 09:30:00,117005.0,117155.0,116845.0,117150.0,3070
2022-10-10 09:45:00,117155.0,117300.0,117030.0,117265.0,2780
2022-10-10 10:00:00,117280.0,117385.0,116530.0,116665.0,4755
2022-10-10 10:15:00,116630.0,117015.0,116630.0,116830.0,3420
2022-10-10 10:30:00,116820.0,116875.0,116420.0,116705.0,4775
2022-10-10 10:45:00,116695.0,116870.0,116265.0,116265.0,3325
2022-10-10 11:00:00,116255.0,116440.0,116095.0,116180.0,3670
2022-10-10 11:15:00,116165.0,116340.0,116095.0,116250.0,5035
2022-10-10 11:30:00,116230.0,116340.0,115800.0,115910.0,10820
2022-10-10 11:45:00,115925.0,116015.0,115840.0,116005.0,4860
2022-10-10 12:00:00,116000.0,116005.0,115760.0,115970.0,3200
2022-10-10 12:15:00,115955.0,116055.0,115850.0,115900.0,2860
2022-10-10 12:30:00,115905.0,115970.0,115795.0,115895.0,3830
2022-10-10 12:45:00,115910.0,116075.0,115840.0,115935.0,3775
2022-10-10 13:00:00,115945.0,116000.0,115710.0,115760.0,2535
2022-10-10 13:15:00,115770.0,115805.0,115560.0,115620.0,2835
2022-10-10 13:30:00,115645.0,115880.0,115560.0,115865.0,3925
2022-10-10 13:45:00,115860.0,115865.0,115710.0,115775.0,5415
2022-10-10 14:00:00,115745.0,115830.0,115615.0,115760.0,5370
2022-10-10 14:15:00,115760.0,115790.0,115680.0,115710.0,2450
2022-10-10 14:30:00,115715.0,115995.0,115705.0,115830.0,6730
2022-10-10 14:45:00,115820.0,116205.0,115820.0,116035.0,4030
2022-10-10 15:00:00,116045.0,116045.0,115620.0,115635.0,3945
2022-10-10 15:15:00,115655.0,115720.0,115465.0,115575.0,2685
2022-10-10 15:30:00,115565.0,115750.0,115525.0,115635.0,3390
2022-10-10 15:45:00,115625.0,115660.0,115375.0,115525.0,3990
2022-10-10 16:00:00,115540.0,115850.0,115540.0,115735.0,4990
2022-10-10 16:15:00,115720.0,115920.0,115685.0,115730.0,3930
2022-10-10 16:30:00,115730.0,116085.0,115675.0,116080.0,4825
2022-10-10 16:45:00,116075.0,116260.0,115990.0,116010.0,9250
2022-10-10 17:00:00,116020.0,116160.0,115960.0,116035.0,5950
2022-10-10 17:15:00,116035.0,116150.0,115950.0,116120.0,1990
2022-10-10 17:30:00,116135.0,116155.0,115970.0,116065.0,1180
2022-10-10 17:45:00,116065.0,116150.0,116000.0,116060.0,1235
2022-10-11 09:00:00,115455.0,115830.0,115445.0,115615.0,3915
2022-10-11 09:15:00,115640.0,115965.0,115615.0,115945.0,2425
2022-10-11 09:30:00,115935.0,116000.0,115700.0,115715.0,2775
2022-10-11 09:45:00,115700.0,115700.0,115400.0,115455.0,3455
2022-10-11 10:00:00,115385.0,115760.0,115355.0,115580.0,3460
2022-10-11 10:15:00,115575.0,115615.0,115295.0,115525.0,2765
2022-10-11 10:30:00,115535.0,115720.0,115320.0,115690.0,4970
2022-10-11 10:45:00,115665.0,115815.0,115180.0,115215.0,6615
2022-10-11 11:00:00,115205.0,115210.0,114810.0,115040.0,8255
2022-10-11 11:15:00,115025.0,115260.0,114955.0,114995.0,8750
2022-10-11 11:30:00,114970.0,115415.0,114865.0,115325.0,5570
2022-10-11 11:45:00,115325.0,115565.0,115190.0,115205.0,7250
2022-10-11 12:00:00,115195.0,115525.0,115170.0,115315.0,5330
2022-10-11 12:15:00,115310.0,115630.0,115185.0,115525.0,5265
2022-10-11 12:30:00,115545.0,115775.0,115470.0,115725.0,4890
2022-10-11 12:45:00,115720.0,115745.0,115565.0,115625.0,3615
2022-10-11 13:00:00,115630.0,115650.0,115360.0,115485.0,5450
2022-10-11 13:15:00,115495.0,115855.0,115435.0,115625.0,7975
2022-10-11 13:30:00,115630.0,115810.0,115510.0,115775.0,7575
2022-10-11 13:45:00,115770.0,115920.0,115590.0,115625.0,5265
2022-10-11 14:00:00,115630.0,115775.0,115530.0,115760.0,3260
2022-10-11 14:15:00,115755.0,115915.0,115700.0,115775.0,6825
2022-10-11 14:30:00,115755.0,115965.0,115690.0,115795.0,8500
2022-10-11 14:45:00,115795.0,115800.0,115630.0,115730.0,4560
2022-10-11 15:00:00,115730.0,115770.0,115450.0,115525.0,6375
2022-10-11 15:15:00,115500.0,115600.0,115430.0,115560.0,5275
2022-10-11 15:30:00,115535.0,115660.0,115460.0,115515.0,12630
2022-10-11 15:45:00,115510.0,115600.0,114810.0,114855.0,11265
2022-10-11 16:00:00,114860.0,114975.0,114560.0,114660.0,10165
2022-10-11 16:15:00,114660.0,114755.0,114230.0,114740.0,7775
2022-10-11 16:30:00,114730.0,114980.0,114685.0,114890.0,8075
2022-10-11 16:45:00,114895.0,114980.0,114765.0,114840.0,4930
2022-10-11 17:00:00,114830.0,114910.0,114705.0,114865.0,4370
2022-10-11 17:15:00,114880.0,114880.0,114420.0,114530.0,3150
2022-10-11 17:30:00,114545.0,114750.0,114465.0,114730.0,1965
2022-10-11 17:45:00,114720.0,114720.0,114490.0,114650.0,1245
2022-10-13 09:00:00,117355.0,118070.0,117355.0,117780.0,5295
2022-10-13 09:15:00,117760.0,117860.0,117610.0,117775.0,4170
2022-10-13 09:30:00,117770.0,117870.0,115490.0,115550.0,13000
2022-10-13 09:45:00,115530.0,115655.0,115125.0,115415.0,9655
2022-10-13 10:00:00,115370.0,115445.0,115070.0,115375.0,4855
2022-10-13 10:15:00,115360.0,115485.0,114820.0,115155.0,9565
2022-10-13 10:30:00,115165.0,115455.0,115025.0,115130.0,8605
2022-10-13 10:45:00,115165.0,115655.0,115050.0,115500.0,5375
2022-10-13 11:00:00,115480.0,115665.0,115260.0,115505.0,4685
2022-10-13 11:15:00,115515.0,115560.0,114955.0,115150.0,6540
2022-10-13 11:30:00,115145.0,115485.0,115080.0,115415.0,4760
2022-10-13 11:45:00,115390.0,115730.0,115360.0,115560.0,8900
2022-10-13 12:00:00,115550.0,116100.0,115450.0,116095.0,9540
2022-10-13 12:15:00,116100.0,116360.0,115945.0,116355.0,16160
2022-10-13 12:30:00,116375.0,116905.0,116280.0,116875.0,11835
2022-10-13 12:45:00,116880.0,117030.0,116685.0,116980.0,14370
2022-10-13 13:00:00,116990.0,117140.0,116800.0,116885.0,4915
2022-10-13 13:15:00,116890.0,117100.0,116715.0,117070.0,9460
2022-10-13 13:30:00,117085.0,117200.0,117000.0,117190.0,7295
