2012-08-21 00:00	1.57093	1.58039	1.57050	1.57730	151289
2012-08-22 00:00	1.57727	1.58892	1.57676	1.58889	143851
2012-08-23 00:00	1.58888	1.59121	1.58523	1.58566	155417
2012-08-24 00:00	1.58566	1.58691	1.58016	1.58078	125997
2012-08-26 00:00	1.58193	1.58197	1.57978	1.58088	9990
2012-08-27 00:00	1.58102	1.58280	1.57606	1.57610	87380
2012-08-28 00:00	1.57610	1.58357	1.57535	1.58185	136144
2012-08-29 00:00	1.58183	1.58547	1.58024	1.58214	117994
2012-08-30 00:00	1.58214	1.58745	1.57700	1.57877	121934
2012-08-31 00:00	1.57875	1.58949	1.57777	1.58644	142941
2012-09-02 00:00	1.58771	1.58811	1.58494	1.58496	10433
2012-09-03 00:00	1.58494	1.58979	1.58494	1.58825	96343
2012-09-04 00:00	1.58823	1.59090	1.58548	1.58635	131193
2012-09-05 00:00	1.58635	1.59336	1.58256	1.58996	158728
2012-09-06 00:00	1.58996	1.59422	1.58808	1.59244	159689
2012-09-07 00:00	1.59245	1.60336	1.59216	1.60097	147072
2012-09-09 00:00	1.60161	1.60171	1.60010	1.60081	8072
2012-09-10 00:00	1.60081	1.60174	1.59583	1.59932	118824
2012-09-11 00:00	1.59930	1.60833	1.59916	1.60680	144554
2012-09-12 00:00	1.60680	1.61305	1.60633	1.61091	156639
2012-09-13 00:00	1.61091	1.61733	1.60728	1.61526	148538
2012-09-14 00:00	1.61528	1.62550	1.61524	1.62150	152753
2012-09-16 00:00	1.62196	1.62356	1.62123	1.62175	8299
2012-09-17 00:00	1.62175	1.62728	1.62107	1.62333	123142
2012-09-18 00:00	1.62339	1.62668	1.62209	1.62378	135516
2012-09-19 00:00	1.62378	1.62705	1.61842	1.62252	140214
2012-09-20 00:00	1.62254	1.62356	1.61627	1.62213	148306
2012-09-21 00:00	1.62213	1.63089	1.62121	1.62275	134375
2012-09-23 00:00	1.62347	1.62486	1.62223	1.62281	6167
2012-09-24 00:00	1.62278	1.62428	1.61812	1.62232	110252
2012-09-25 00:00	1.62232	1.62672	1.61823	1.62030	130716
2012-09-26 00:00	1.62032	1.62084	1.61369	1.61772	128433
2012-09-27 00:00	1.61772	1.62428	1.61655	1.62357	128863
2012-09-28 00:00	1.62360	1.62717	1.61145	1.61644	156051
2012-09-30 00:00	1.61458	1.61568	1.61168	1.61239	12387
2012-10-01 00:00	1.61239	1.61740	1.61084	1.61287	133208
2012-10-02 00:00	1.61287	1.61863	1.61245	1.61253	130440
2012-10-03 00:00	1.61253	1.61412	1.60660	1.60917	136724
2012-10-04 00:00	1.60917	1.62021	1.60823	1.61883	146706
2012-10-05 00:00	1.61881	1.62164	1.61224	1.61327	123492
2012-10-07 00:00	1.61324	1.61413	1.61164	1.61218	10948
2012-10-08 00:00	1.61219	1.61226	1.60190	1.60293	124172
2012-10-09 00:00	1.60292	1.60457	1.59756	1.59923	150163
2012-10-10 00:00	1.59923	1.60339	1.59758	1.59950	139796
2012-10-11 00:00	1.59951	1.60536	1.59837	1.60445	113333
2012-10-12 00:00	1.60445	1.60963	1.60181	1.60682	122110
2012-10-14 00:00	1.60709	1.60808	1.60260	1.60295	12021
2012-10-15 00:00	1.60300	1.60827	1.60204	1.60691	129303
2012-10-16 00:00	1.60693	1.61333	1.60601	1.61243	138344
2012-10-17 00:00	1.61243	1.61778	1.61147	1.61269	120366
2012-10-18 00:00	1.61269	1.61700	1.60394	1.60553	122398
2012-10-19 00:00	1.60553	1.60660	1.59966	1.59998	112594
2012-10-21 00:00	1.59998	1.60125	1.59899	1.60085	6876
2012-10-22 00:00	1.60086	1.60519	1.59976	1.60154	113024
2012-10-23 00:00	1.60156	1.60205	1.59130	1.59460	124283
2012-10-24 00:00	1.59459	1.60475	1.59353	1.60332	138164
2012-10-25 00:00	1.60326	1.61427	1.60286	1.61206	137398
2012-10-26 00:00	1.61207	1.61405	1.60800	1.61028	120494
2012-10-28 00:00	1.61027	1.61027	1.60750	1.60775	6144
2012-10-29 00:00	1.60777	1.60906	1.60060	1.60299	85425
2012-10-30 00:00	1.60295	1.60854	1.60203	1.60744	92703
2012-10-31 00:00	1.60745	1.61384	1.60678	1.61263	119124
2012-11-01 00:00	1.61263	1.61745	1.61143	1.61158	116675
2012-11-02 00:00	1.61159	1.61211	1.60074	1.60190	109540
2012-11-04 00:00	1.60099	1.60218	1.60057	1.60200	6252
2012-11-05 00:00	1.60200	1.60385	1.59569	1.59758	101943
2012-11-06 00:00	1.59757	1.60072	1.59640	1.59748	104900
2012-11-07 00:00	1.59747	1.60418	1.59538	1.59770	140517
2012-11-08 00:00	1.59772	1.60045	1.59286	1.59700	113752
2012-11-09 00:00	1.59703	1.60188	1.58874	1.58933	115669
2012-11-11 00:00	1.59006	1.59055	1.58907	1.58998	5043
2012-11-12 00:00	1.58995	1.59144	1.58620	1.58656	71288
2012-11-13 00:00	1.58656	1.59149	1.58568	1.58750	112766
2012-11-14 00:00	1.58750	1.59008	1.58360	1.58421	121307
2012-11-15 00:00	1.58419	1.58788	1.58267	1.58613	112815
2012-11-16 00:00	1.58614	1.59005	1.58352	1.58775	102027
2012-11-18 00:00	1.58861	1.59066	1.58817	1.58924	9100
2012-11-19 00:00	1.58924	1.59229	1.58867	1.58961	92721
2012-11-20 00:00	1.58962	1.59356	1.58945	1.59226	101418
2012-11-21 00:00	1.59225	1.59689	1.58823	1.59676	105169
2012-11-22 00:00	1.59673	1.59779	1.59183	1.59414	81399
2012-11-23 00:00	1.59412	1.60507	1.59266	1.60263	90158
2012-11-25 00:00	1.60321	1.60372	1.60190	1.60284	5987
2012-11-26 00:00	1.60284	1.60408	1.59960	1.60341	95541
2012-11-27 00:00	1.60341	1.60558	1.60088	1.60172	106846
2012-11-28 00:00	1.60176	1.60193	1.59618	1.60113	123063
2012-11-29 00:00	1.60112	1.60477	1.60018	1.60394	112244
2012-11-30 00:00	1.60394	1.60620	1.59885	1.60073	116572
2012-12-02 00:00	1.60172	1.60271	1.60123	1.60271	5132
2012-12-03 00:00	1.60271	1.61155	1.60240	1.60885	101315
2012-12-04 00:00	1.60885	1.61305	1.60840	1.60974	95188
2012-12-05 00:00	1.60967	1.61177	1.60814	1.60921	104278
2012-12-06 00:00	1.60921	1.61275	1.60351	1.60492	111191
2012-12-07 00:00	1.60492	1.60603	1.60019	1.60347	106840
2012-12-09 00:00	1.60367	1.60424	1.60216	1.60282	7678
2012-12-10 00:00	1.60282	1.60959	1.60135	1.60703	77997
2012-12-11 00:00	1.60703	1.61217	1.60660	1.61093	95365
2012-12-12 00:00	1.61091	1.61714	1.60949	1.61341	106690
2012-12-13 00:00	1.61341	1.61527	1.60837	1.61042	108121
2012-12-14 00:00	1.61042	1.61771	1.61029	1.61722	103361
2012-12-16 00:00	1.61671	1.61988	1.61571	1.61572	9916
2012-12-17 00:00	1.61572	1.62159	1.61572	1.61992	106646
2012-12-18 00:00	1.61993	1.62689	1.61950	1.62517	109270
2012-12-19 00:00	1.62517	1.63061	1.62375	1.62533	124521
2012-12-20 00:00	1.62532	1.62957	1.62439	1.62676	120659
2012-12-21 00:00	1.62674	1.62676	1.61516	1.61684	135588
2012-12-23 00:00	1.61520	1.61638	1.61460	1.61490	6425
2012-12-24 00:00	1.61489	1.62057	1.61006	1.61295	80217
2012-12-25 00:00	1.61294	1.61418	1.61127	1.61280	17358
2012-12-26 00:00	1.61281	1.61707	1.61080	1.61352	69950
2012-12-27 00:00	1.61352	1.62020	1.60663	1.61136	120525
2012-12-28 00:00	1.61135	1.61701	1.60785	1.61625	96501
2012-12-30 00:00	1.61733	1.61741	1.61581	1.61629	5536
2012-12-31 00:00	1.61629	1.62734	1.61333	1.62357	98261
2013-01-01 00:00	1.62482	1.62700	1.62291	1.62549	4989
2013-01-02 00:00	1.62558	1.63823	1.62245	1.62488	152108
2013-01-03 00:00	1.62488	1.62488	1.60547	1.60683	143765
2013-01-04 00:00	1.60684	1.60819	1.60092	1.60678	137956
2013-01-06 00:00	1.60709	1.60812	1.60417	1.60460	8806
2013-01-07 00:00	1.60461	1.61280	1.60200	1.61133	134124
2013-01-08 00:00	1.61130	1.61211	1.60283	1.60459	136463
2013-01-09 00:00	1.60461	1.60747	1.59920	1.60090	145934
2013-01-10 00:00	1.60093	1.61766	1.60035	1.61597	164584
2013-01-11 00:00	1.61595	1.61701	1.60885	1.61323	143170
2013-01-13 00:00	1.61302	1.61385	1.61165	1.61367	8124
2013-01-14 00:00	1.61367	1.61540	1.60310	1.60815	144833
2013-01-15 00:00	1.60818	1.61003	1.60326	1.60683	164567
2013-01-16 00:00	1.60685	1.60741	1.59753	1.60077	161284
2013-01-17 00:00	1.60080	1.60386	1.59548	1.59686	160493
2013-01-18 00:00	1.59688	1.59960	1.58536	1.58638	162264
2013-01-20 00:00	1.58481	1.58576	1.58424	1.58569	8342
2013-01-21 00:00	1.58571	1.58929	1.58050	1.58301	94267
2013-01-22 00:00	1.58299	1.58831	1.58092	1.58401	172697
2013-01-23 00:00	1.58398	1.58918	1.58017	1.58251	157916
2013-01-24 00:00	1.58251	1.58509	1.57559	1.57803	164929
2013-01-25 00:00	1.57806	1.58267	1.57455	1.57998	167191
2013-01-27 00:00	1.57605	1.57848	1.57603	1.57743	9755
2013-01-28 00:00	1.57745	1.57753	1.56738	1.56990	151818
2013-01-29 00:00	1.56990	1.57729	1.56941	1.57524	149122
2013-01-30 00:00	1.57524	1.58160	1.57245	1.57969	156223
2013-01-31 00:00	1.57970	1.58744	1.57747	1.58714	155779
2013-02-01 00:00	1.58709	1.58780	1.56890	1.56910	169250
2013-02-03 00:00	1.56908	1.57098	1.56890	1.56977	6126
2013-02-04 00:00	1.56977	1.57715	1.56932	1.57507	140481
2013-02-05 00:00	1.57507	1.58040	1.56300	1.56531	171967
2013-02-06 00:00	1.56530	1.56776	1.56311	1.56518	154665
2013-02-07 00:00	1.56519	1.57681	1.56449	1.57122	185832
2013-02-08 00:00	1.57123	1.58441	1.57059	1.58005	151703
2013-02-10 00:00	1.57924	1.58052	1.57838	1.58021	6115
2013-02-11 00:00	1.58020	1.58096	1.56446	1.56605	134410
2013-02-12 00:00	1.56606	1.56826	1.55714	1.56746	158147
2013-02-13 00:00	1.56746	1.56883	1.55231	1.55254	156519
2013-02-14 00:00	1.55254	1.55422	1.54744	1.54994	152322
2013-02-15 00:00	1.54993	1.55499	1.54606	1.55162	163723
2013-02-17 00:00	1.55037	1.55082	1.54714	1.54875	10178
2013-02-18 00:00	1.54873	1.55069	1.54370	1.54679	119228
2013-02-19 00:00	1.54685	1.55037	1.54135	1.54314	130609
2013-02-20 00:00	1.54313	1.54504	1.51922	1.52308	157713
2013-02-21 00:00	1.52305	1.52727	1.51300	1.52454	180865
2013-02-22 00:00	1.52454	1.53195	1.51604	1.51605	138272
2013-02-24 00:00	1.50763	1.51347	1.50714	1.51316	14908
2013-02-25 00:00	1.51314	1.51990	1.50864	1.51639	204414
2013-02-26 00:00	1.51637	1.52185	1.51123	1.51306	205775
2013-02-27 00:00	1.51307	1.51879	1.50801	1.51653	203042
2013-02-28 00:00	1.51651	1.52211	1.51480	1.51621	169254
2013-03-01 00:00	1.51621	1.51852	1.49853	1.50358	151748
2013-03-03 00:00	1.50417	1.50421	1.50219	1.50310	7794
2013-03-04 00:00	1.50312	1.51396	1.49993	1.51236	128828
2013-03-05 00:00	1.51236	1.51984	1.50938	1.51401	141823
2013-03-06 00:00	1.51399	1.51548	1.49658	1.49835	141514
2013-03-07 00:00	1.49834	1.50822	1.49672	1.50153	169206
2013-03-08 00:00	1.50149	1.50468	1.48853	1.49222	138791
2013-03-10 00:00	1.49153	1.49235	1.49008	1.49152	8853
2013-03-11 00:00	1.49150	1.49429	1.48657	1.49056	113762
2013-03-12 00:00	1.49056	1.49157	1.48287	1.49039	139175
2013-03-13 00:00	1.49039	1.49812	1.49008	1.49470	148998
2013-03-14 00:00	1.49470	1.51183	1.49148	1.50797	168339
2013-03-15 00:00	1.50797	1.51762	1.50683	1.51129	158823
2013-03-17 00:00	1.51179	1.51381	1.50710	1.50847	23560
2013-03-18 00:00	1.50847	1.51437	1.50746	1.51050	162957
2013-03-19 00:00	1.51050	1.51441	1.50729	1.51039	172143
2013-03-20 00:00	1.51037	1.51858	1.50265	1.51045	187290
2013-03-21 00:00	1.51046	1.52089	1.51019	1.51769	171771
2013-03-22 00:00	1.51767	1.52474	1.51751	1.52283	145758
2013-03-24 00:00	1.52291	1.52599	1.52239	1.52485	18207
2013-03-25 00:00	1.52486	1.52581	1.51431	1.51743	160955
2013-03-26 00:00	1.51743	1.52070	1.51347	1.51643	133359
2013-03-27 00:00	1.51643	1.51810	1.50923	1.51426	139084
2013-03-28 00:00	1.51427	1.52190	1.51115	1.52132	147659
2013-03-29 00:00	1.52129	1.52166	1.51771	1.51958	60696
2013-03-31 00:00	1.51873	1.52026	1.51860	1.51885	6173
2013-04-01 00:00	1.51885	1.52414	1.51776	1.52384	61925
2013-04-02 00:00	1.52384	1.52583	1.50808	1.50844	133859
2013-04-03 00:00	1.50844	1.51580	1.50750	1.51379	120974
2013-04-04 00:00	1.51381	1.52453	1.50332	1.52402	165016
2013-04-05 00:00	1.52401	1.53630	1.51990	1.53347	131813
2013-04-07 00:00	1.53078	1.53502	1.53068	1.53379	12603
2013-04-08 00:00	1.53379	1.53428	1.52397	1.52694	125113
2013-04-09 00:00	1.52694	1.53413	1.52499	1.53190	137175
2013-04-10 00:00	1.53190	1.53430	1.52927	1.53241	125575
2013-04-11 00:00	1.53241	1.54113	1.53184	1.53918	143302
2013-04-12 00:00	1.53918	1.54094	1.53374	1.53421	123422
2013-04-14 00:00	1.53391	1.53847	1.53346	1.53745	10429
2013-04-15 00:00	1.53745	1.53814	1.52698	1.52875	163734
2013-04-16 00:00	1.52876	1.53788	1.52724	1.53586	172043
2013-04-17 00:00	1.53585	1.53688	1.52160	1.52357	176266
2013-04-18 00:00	1.52353	1.53124	1.52176	1.52760	161884
2013-04-19 00:00	1.52760	1.53675	1.52239	1.52288	139250
2013-04-21 00:00	1.52317	1.52354	1.52032	1.52144	13590
2013-04-22 00:00	1.52144	1.52973	1.52106	1.52900	124572
2013-04-23 00:00	1.52900	1.52904	1.51963	1.52315	146243
2013-04-24 00:00	1.52315	1.52980	1.52270	1.52954	121238
2013-04-25 00:00	1.52952	1.54797	1.52820	1.54428	138254
2013-04-26 00:00	1.54429	1.54984	1.54185	1.54746	111334
2013-04-28 00:00	1.54870	1.54917	1.54746	1.54879	8221
2013-04-29 00:00	1.54881	1.55457	1.54823	1.54909	103065
2013-04-30 00:00	1.54909	1.55673	1.54675	1.55428	116491
2013-05-01 00:00	1.55428	1.56051	1.55263	1.55595	109215
2013-05-02 00:00	1.55595	1.55904	1.54963	1.55399	131335
2013-05-03 00:00	1.55400	1.56014	1.54802	1.55723	117764
2013-05-05 00:00	1.55614	1.55920	1.55572	1.55920	7763
2013-05-06 00:00	1.55920	1.55976	1.55205	1.55480	74706
2013-05-07 00:00	1.55479	1.55518	1.54461	1.54741	99721
2013-05-08 00:00	1.54740	1.55911	1.54703	1.55399	122962
2013-05-09 00:00	1.55399	1.55875	1.54256	1.54451	146632
2013-05-10 00:00	1.54451	1.54571	1.53138	1.53635	144627
2013-05-12 00:00	1.53556	1.53576	1.53356	1.53454	11497
2013-05-13 00:00	1.53453	1.53845	1.52774	1.53238	149767
2013-05-14 00:00	1.53240	1.53269	1.52068	1.52370	160604
2013-05-15 00:00	1.52370	1.52720	1.51730	1.52383	172725
2013-05-16 00:00	1.52383	1.53219	1.51970	1.52737	162197
2013-05-17 00:00	1.52737	1.52775	1.51576	1.51666	134808
2013-05-19 00:00	1.51871	1.52013	1.51656	1.51678	10430
2013-05-20 00:00	1.51678	1.52808	1.51678	1.52284	133494
2013-05-21 00:00	1.52283	1.52620	1.51124	1.51572	156712
2013-05-22 00:00	1.51572	1.51640	1.50172	1.50231	183500
2013-05-23 00:00	1.50231	1.51281	1.50133	1.50819	177669
2013-05-24 00:00	1.50819	1.51424	1.50636	1.51250	127092
2013-05-26 00:00	1.51318	1.51348	1.51249	1.51282	9315
2013-05-27 00:00	1.51282	1.51560	1.50718	1.50781	66055
2013-05-28 00:00	1.50781	1.51345	1.50188	1.50285	134889
2013-05-29 00:00	1.50286	1.51454	1.50077	1.51155	148125
2013-05-30 00:00	1.51155	1.52393	1.51105	1.52226	162270
2013-05-31 00:00	1.52225	1.52394	1.51400	1.51972	145606
2013-06-02 00:00	1.52023	1.52201	1.51911	1.52154	7575
2013-06-03 00:00	1.52155	1.53754	1.51992	1.53408	147042
2013-06-04 00:00	1.53408	1.53424	1.52730	1.52961	135596
2013-06-05 00:00	1.52963	1.54129	1.52916	1.53865	164157
2013-06-06 00:00	1.53867	1.56837	1.53825	1.55901	177318
2013-06-07 00:00	1.55902	1.56175	1.54881	1.55544	165629
2013-06-09 00:00	1.55219	1.55622	1.55159	1.55546	12822
2013-06-10 00:00	1.55546	1.55860	1.54942	1.55697	143193
2013-06-11 00:00	1.55699	1.56525	1.55203	1.56456	181194
2013-06-12 00:00	1.56453	1.57010	1.56330	1.56765	150400
2013-06-13 00:00	1.56761	1.57373	1.56443	1.57118	156009
2013-06-14 00:00	1.57117	1.57174	1.56161	1.57067	131144
2013-06-16 00:00	1.57248	1.57315	1.57095	1.57102	8389
2013-06-17 00:00	1.57102	1.57515	1.56805	1.57181	81641
2013-06-18 00:00	1.57181	1.57195	1.55650	1.56262	89750
2013-06-19 00:00	1.56262	1.56771	1.54493	1.54705	98010
2013-06-20 00:00	1.54707	1.55219	1.54142	1.54970	131196
2013-06-21 00:00	1.54970	1.55300	1.53680	1.54190	103384
2013-06-23 00:00	1.53716	1.53991	1.53712	1.53920	7578
2013-06-24 00:00	1.53921	1.54649	1.53430	1.54511	115306
2013-06-25 00:00	1.54511	1.54772	1.53972	1.54201	105513
2013-06-26 00:00	1.54201	1.54401	1.52972	1.53247	100950
2013-06-27 00:00	1.53247	1.53458	1.52015	1.52412	95539
2013-06-28 00:00	1.52414	1.52788	1.51654	1.52105	91406
2013-06-30 00:00	1.52010	1.52148	1.51988	1.52058	5040
2013-07-01 00:00	1.52060	1.52487	1.51830	1.52150	71527
2013-07-02 00:00	1.52149	1.52380	1.51362	1.51440	79811
2013-07-03 00:00	1.51440	1.53042	1.51295	1.52663	95920
2013-07-04 00:00	1.52663	1.52724	1.50270	1.50478	96078
2013-07-05 00:00	1.50480	1.50504	1.48570	1.48860	102337
2013-07-07 00:00	1.48754	1.48812	1.48582	1.48798	6187
2013-07-08 00:00	1.48797	1.49659	1.48675	1.49237	76537
2013-07-09 00:00	1.49237	1.49807	1.48130	1.48554	101061
2013-07-10 00:00	1.48552	1.51942	1.48450	1.51005	132066
2013-07-11 00:00	1.51006	1.52219	1.50617	1.51732	129202
2013-07-12 00:00	1.51732	1.51883	1.50761	1.51094	83038
2013-07-14 00:00	1.51192	1.51275	1.50983	1.51085	4237
2013-07-15 00:00	1.51085	1.51261	1.50276	1.50957	88293
2013-07-16 00:00	1.50959	1.51688	1.50444	1.51228	104336
2013-07-17 00:00	1.51228	1.52676	1.50791	1.52103	116804
2013-07-18 00:00	1.52103	1.52416	1.51574	1.52089	99647
2013-07-19 00:00	1.52086	1.52816	1.52071	1.52669	81707
2013-07-21 00:00	1.52702	1.52969	1.52576	1.52936	8762
2013-07-22 00:00	1.52924	1.53842	1.52641	1.53589	163700
2013-07-23 00:00	1.53589	1.53916	1.53260	1.53731	165414
2013-07-24 00:00	1.53720	1.53895	1.52889	1.53082	176796
2013-07-25 00:00	1.53092	1.54344	1.52631	1.53787	187767
2013-07-26 00:00	1.53799	1.54165	1.53558	1.53818	145903
2013-07-28 00:00	1.53808	1.53985	1.53749	1.53943	12837
2013-07-29 00:00	1.53941	1.54133	1.53283	1.53358	75170
2013-07-30 00:00	1.53358	1.53536	1.52238	1.52325	84416
2013-07-31 00:00	1.52326	1.52540	1.51260	1.51843	107379
2013-08-01 00:00	1.51845	1.52425	1.51100	1.51147	107839
2013-08-02 00:00	1.51147	1.53086	1.51020	1.52943	101367
2013-08-04 00:00	1.52918	1.52982	1.52591	1.52767	7423
2013-08-05 00:00	1.52766	1.53783	1.52650	1.53608	86574
2013-08-06 00:00	1.53610	1.53921	1.53275	1.53278	87638
2013-08-07 00:00	1.53278	1.55311	1.52047	1.54889	113615
2013-08-08 00:00	1.54893	1.55741	1.54847	1.55360	88025
2013-08-09 00:00	1.55363	1.55587	1.54971	1.54978	70468
2013-08-11 00:00	1.54901	1.55219	1.54878	1.55086	5543
2013-08-12 00:00	1.55087	1.55122	1.54465	1.54515	71482
2013-08-13 00:00	1.54519	1.55120	1.54270	1.54473	99912
2013-08-14 00:00	1.54473	1.55466	1.54221	1.55187	101112
2013-08-15 00:00	1.55185	1.56519	1.55084	1.56386	124485
2013-08-16 00:00	1.56390	1.56565	1.56074	1.56263	88776
2013-08-18 00:00	1.56189	1.56322	1.56157	1.56265	8016
2013-08-19 00:00	1.56265	1.56728	1.56095	1.56491	83617
2013-08-20 00:00	1.56490	1.56953	1.56284	1.56559	97216
2013-08-21 00:00	1.56559	1.57171	1.56044	1.56140	108035
2013-08-22 00:00	1.56141	1.56253	1.55629	1.55817	94180
2013-08-23 00:00	1.55818	1.56375	1.55389	1.55667	92833
2013-08-25 00:00	1.55627	1.55846	1.55619	1.55785	4329
2013-08-26 00:00	1.55787	1.56115	1.55565	1.55823	58794
2013-08-27 00:00	1.55820	1.55821	1.54818	1.55387	94674
2013-08-28 00:00	1.55387	1.55523	1.54288	1.55208	98992
2013-08-29 00:00	1.55206	1.55481	1.54820	1.55084	89587
2013-08-30 00:00	1.55086	1.55275	1.54623	1.54978	74162
2013-09-01 00:00	1.55333	1.55338	1.55053	1.55104	5583
2013-09-02 00:00	1.55106	1.55934	1.55101	1.55445	70404
2013-09-03 00:00	1.55445	1.56021	1.55215	1.55636	85010
2013-09-04 00:00	1.55634	1.56474	1.55554	1.56158	83978
2013-09-05 00:00	1.56158	1.56667	1.55720	1.55948	93478
2013-09-06 00:00	1.55948	1.56807	1.55630	1.56272	78465
2013-09-08 00:00	1.56138	1.56416	1.56130	1.56386	5197
2013-09-09 00:00	1.56389	1.57326	1.56289	1.56965	63268
2013-09-10 00:00	1.56965	1.57441	1.56853	1.57346	68102
2013-09-11 00:00	1.57347	1.58306	1.57184	1.58268	92059
2013-09-12 00:00	1.58267	1.58393	1.57748	1.57980	79661
2013-09-13 00:00	1.57979	1.58844	1.57755	1.58721	73011
2013-09-15 00:00	1.59340	1.59505	1.59300	1.59501	8373
2013-09-16 00:00	1.59501	1.59628	1.58935	1.58977	68390
2013-09-17 00:00	1.58977	1.59360	1.58850	1.59009	77222
2013-09-18 00:00	1.59006	1.61631	1.58918	1.61329	114847
2013-09-19 00:00	1.61329	1.61466	1.60228	1.60370	102642
2013-09-20 00:00	1.60370	1.60664	1.59862	1.60027	79669
2013-09-22 00:00	1.60029	1.60190	1.59922	1.60180	4149
2013-09-23 00:00	1.60181	1.60724	1.60151	1.60334	72089
2013-09-24 00:00	1.60332	1.60412	1.59555	1.59921	71756
2013-09-25 00:00	1.59921	1.60878	1.59793	1.60783	79746
2013-09-26 00:00	1.60781	1.60959	1.59993	1.60371	73080
2013-09-27 00:00	1.60371	1.61468	1.60294	1.61359	74898
2013-09-29 00:00	1.61409	1.61811	1.61376	1.61676	8958
2013-09-30 00:00	1.61676	1.62026	1.61281	1.61839	84157
2013-10-01 00:00	1.61840	1.62600	1.61672	1.61672	96605
2013-10-02 00:00	1.61672	1.62503	1.61621	1.62249	93473
2013-10-03 00:00	1.62250	1.62408	1.61529	1.61643	84773
2013-10-04 00:00	1.61647	1.61774	1.60055	1.60060	73654
2013-10-06 00:00	1.60219	1.60478	1.60137	1.60420	4730
2013-10-07 00:00	1.60419	1.61000	1.60260	1.60956	68062
2013-10-08 00:00	1.60956	1.61243	1.60196	1.60914	81192
2013-10-09 00:00	1.60913	1.60944	1.59160	1.59518	99602
2013-10-10 00:00	1.59520	1.59789	1.59139	1.59743	86948
2013-10-11 00:00	1.59745	1.60013	1.59236	1.59485	65257
2013-10-13 00:00	1.59690	1.59738	1.59632	1.59663	3406
2013-10-14 00:00	1.59661	1.60180	1.59521	1.59686	60992
2013-10-15 00:00	1.59686	1.60089	1.59149	1.59739	92004
2013-10-16 00:00	1.59739	1.60571	1.58940	1.59624	95016
2013-10-17 00:00	1.59624	1.61720	1.59570	1.61435	123274
2013-10-18 00:00	1.61438	1.62250	1.61417	1.61640	67291
2013-10-20 00:00	1.61722	1.61784	1.61568	1.61591	4824
2013-10-21 00:00	1.61591	1.61805	1.61230	1.61289	55470
2013-10-22 00:00	1.61285	1.62477	1.61157	1.62370	75676
2013-10-23 00:00	1.62365	1.62565	1.61196	1.61700	91597
2013-10-24 00:00	1.61700	1.62229	1.61376	1.61884	101388
2013-10-25 00:00	1.61886	1.62467	1.61502	1.61621	87015
2013-10-27 00:00	1.61619	1.61833	1.61605	1.61806	4419
2013-10-28 00:00	1.61807	1.62080	1.60635	1.60954	79059
2013-10-29 00:00	1.60953	1.61187	1.60225	1.60429	94024
2013-10-30 00:00	1.60428	1.60780	1.59984	1.60354	109691
2013-10-31 00:00	1.60354	1.60683	1.60056	1.60287	114006
2013-11-01 00:00	1.60287	1.60394	1.59087	1.59215	88461
2013-11-03 00:00	1.59223	1.59363	1.59208	1.59346	4014
2013-11-04 00:00	1.59345	1.59815	1.59033	1.59783	70478
2013-11-05 00:00	1.59782	1.60626	1.59483	1.60466	95149
2013-11-06 00:00	1.60467	1.61177	1.60456	1.60704	89584
2013-11-07 00:00	1.60704	1.61139	1.60092	1.60870	120435
2013-11-08 00:00	1.60870	1.61049	1.59571	1.60178	99342
2013-11-10 00:00	1.59980	1.60169	1.59978	1.60125	7629
2013-11-11 00:00	1.60123	1.60216	1.59650	1.59862	69593
2013-11-12 00:00	1.59863	1.59912	1.58540	1.58892	99130
2013-11-13 00:00	1.58894	1.60661	1.58781	1.60444	109564
2013-11-14 00:00	1.60444	1.61011	1.59882	1.60604	114695
2013-11-15 00:00	1.60604	1.61342	1.60480	1.61159	81900
2013-11-17 00:00	1.61216	1.61239	1.61091	1.61095	4676
2013-11-18 00:00	1.61095	1.61485	1.60814	1.61151	84195
2013-11-19 00:00	1.61151	1.61426	1.60590	1.61211	104923
2013-11-20 00:00	1.61210	1.61780	1.60857	1.60904	118537
2013-11-21 00:00	1.60904	1.62015	1.60722	1.61921	119759
2013-11-22 00:00	1.61921	1.62259	1.61812	1.62243	90471
2013-11-24 00:00	1.62240	1.62400	1.62225	1.62306	7574
2013-11-25 00:00	1.62307	1.62331	1.61329	1.61661	88580
2013-11-26 00:00	1.61661	1.62191	1.61385	1.62009	82693
2013-11-27 00:00	1.62010	1.63305	1.61975	1.62793	106380
2013-11-28 00:00	1.62793	1.63574	1.62767	1.63497	81452
