2007-04-03 16:00	1.97570	1.97630	1.97295	1.97410	49387
2007-04-03 20:00	1.97400	1.97520	1.97285	1.97410	19977
2007-04-04 00:00	1.97394	1.97490	1.97170	1.97490	19070
2007-04-04 04:00	1.97490	1.97720	1.97265	1.97580	59530
2007-04-04 08:00	1.97580	1.97640	1.97160	1.97340	80297
2007-04-04 12:00	1.97340	1.97745	1.97215	1.97605	94488
2007-04-04 16:00	1.97605	1.97620	1.97425	1.97620	25041
2007-04-04 20:00	1.97605	1.97660	1.97510	1.97620	11082
2007-04-05 00:00	1.97620	1.97650	1.97475	1.97550	7808
2007-04-05 04:00	1.97550	1.97690	1.97280	1.97350	47311
2007-04-05 08:00	1.97330	1.97430	1.96690	1.96800	112380
2007-04-05 12:00	1.96800	1.97410	1.96780	1.97100	125741
2007-04-05 16:00	1.97110	1.97170	1.96985	1.97065	25755
2007-04-05 20:00	1.97065	1.97155	1.96986	1.97050	12791
2007-04-06 00:00	1.97050	1.97230	1.96969	1.97180	14134
2007-04-06 04:00	1.97185	1.97190	1.96900	1.97103	22267
2007-04-06 08:00	1.97091	1.97160	1.96360	1.96560	36625
2007-04-06 12:00	1.96560	1.96615	1.96355	1.96440	41877
2007-04-06 16:00	1.96435	1.96590	1.96410	1.96520	15041
2007-04-08 20:00	1.96520	1.96568	1.96356	1.96367	13748
2007-04-09 00:00	1.96367	1.96470	1.96364	1.96460	9706
2007-04-09 04:00	1.96460	1.96500	1.96333	1.96430	18357
2007-04-09 08:00	1.96430	1.96470	1.96125	1.96130	31353
2007-04-09 12:00	1.96130	1.96250	1.95915	1.95955	50866
2007-04-09 16:00	1.95955	1.96260	1.95925	1.96230	29726
2007-04-09 20:00	1.96240	1.96490	1.96091	1.96480	16337
2007-04-10 00:00	1.96480	1.96990	1.96410	1.96830	30503
2007-04-10 04:00	1.96830	1.97140	1.96725	1.97040	70388
2007-04-10 08:00	1.97035	1.97510	1.96975	1.97350	98237
2007-04-10 12:00	1.97350	1.97480	1.97080	1.97230	140107
2007-04-10 16:00	1.97230	1.97270	1.97055	1.97265	40606
2007-04-10 20:00	1.97265	1.97320	1.97089	1.97200	14946
2007-04-11 00:00	1.97200	1.97780	1.97110	1.97460	32916
2007-04-11 04:00	1.97460	1.98170	1.97460	1.97790	74487
2007-04-11 08:00	1.97790	1.97920	1.97470	1.97675	93667
2007-04-11 12:00	1.97675	1.97890	1.97570	1.97680	116285
2007-04-11 16:00	1.97675	1.97800	1.97325	1.97480	59609
2007-04-11 20:00	1.97480	1.97660	1.97410	1.97410	16388
2007-04-12 00:00	1.97405	1.97655	1.97235	1.97480	25855
2007-04-12 04:00	1.97490	1.97895	1.97370	1.97395	61311
2007-04-12 08:00	1.97400	1.97830	1.97400	1.97710	93243
2007-04-12 12:00	1.97710	1.98110	1.97590	1.97685	79805
2007-04-12 16:00	1.97690	1.97950	1.97685	1.97910	16762
2007-04-12 20:00	1.97870	1.98100	1.97797	1.97920	15323
2007-04-13 00:00	1.97930	1.98360	1.97910	1.98220	18833
2007-04-13 04:00	1.98220	1.98670	1.98095	1.98555	44371
2007-04-13 08:00	1.98555	1.98870	1.98490	1.98715	55656
2007-04-13 12:00	1.98720	1.98745	1.97800	1.98310	78371
2007-04-13 16:00	1.98310	1.98750	1.98260	1.98580	25545
2007-04-15 20:00	1.98569	1.98870	1.98515	1.98720	16012
2007-04-16 00:00	1.98720	1.98950	1.98659	1.98760	14434
2007-04-16 04:00	1.98738	1.99200	1.98625	1.99135	56837
2007-04-16 08:00	1.99135	1.99395	1.98960	1.99245	100357
2007-04-16 12:00	1.99250	1.99360	1.98840	1.99015	140117
2007-04-16 16:00	1.99015	1.99110	1.98905	1.98960	49447
2007-04-16 20:00	1.98960	1.99000	1.98779	1.98970	14765
2007-04-17 00:00	1.98970	1.99030	1.98910	1.98960	17173
2007-04-17 04:00	1.98970	2.00030	1.98936	1.99870	97401
2007-04-17 08:00	1.99870	2.00750	1.99630	2.00610	157687
2007-04-17 12:00	2.00610	2.00730	2.00345	2.00460	177578
2007-04-17 16:00	2.00460	2.00750	2.00425	2.00670	59764
2007-04-17 20:00	2.00670	2.00870	2.00609	2.00840	16023
2007-04-18 00:00	2.00840	2.00880	2.00760	2.00850	16416
2007-04-18 04:00	2.00850	2.01320	2.00735	2.01245	85457
2007-04-18 08:00	2.01235	2.01280	2.00140	2.00550	133364
2007-04-18 12:00	2.00550	2.00740	2.00315	2.00510	135370
2007-04-18 16:00	2.00515	2.00890	2.00420	2.00850	39634
2007-04-18 20:00	2.00860	2.00950	2.00475	2.00610	21409
2007-04-19 00:00	2.00600	2.00670	2.00300	2.00330	28952
2007-04-19 04:00	2.00330	2.00480	1.99840	2.00330	82503
2007-04-19 08:00	2.00330	2.00430	1.99890	2.00090	118056
2007-04-19 12:00	2.00090	2.00340	1.99950	2.00240	151628
2007-04-19 16:00	2.00240	2.00340	2.00050	2.00320	45551
2007-04-19 20:00	2.00320	2.00380	2.00184	2.00330	12138
2007-04-20 00:00	2.00325	2.00370	2.00145	2.00270	14222
2007-04-20 04:00	2.00270	2.00685	1.99880	2.00090	63076
2007-04-20 08:00	2.00090	2.00480	2.00070	2.00240	73177
2007-04-20 12:00	2.00240	2.00525	2.00115	2.00320	85007
2007-04-20 16:00	2.00320	2.00425	2.00181	2.00190	38921
2007-04-22 20:00	2.00469	2.00600	2.00244	2.00310	12156
2007-04-23 00:00	2.00302	2.00390	2.00249	2.00370	13904
2007-04-23 04:00	2.00370	2.00390	1.99695	1.99900	77995
2007-04-23 08:00	1.99900	2.00135	1.99820	1.99960	92156
2007-04-23 12:00	1.99960	2.00270	1.99770	2.00160	128544
2007-04-23 16:00	2.00160	2.00215	1.99950	2.00080	40637
2007-04-23 20:00	2.00070	2.00130	1.99904	2.00010	19649
2007-04-24 00:00	2.00010	2.00030	1.99540	1.99755	31371
2007-04-24 04:00	1.99750	1.99830	1.99550	1.99740	73977
2007-04-24 08:00	1.99740	2.00220	1.99715	1.99915	100105
2007-04-24 12:00	1.99920	2.00455	1.99895	2.00100	121179
2007-04-24 16:00	2.00100	2.00300	1.99895	2.00160	43224
2007-04-24 20:00	2.00160	2.00310	2.00029	2.00160	14937
2007-04-25 00:00	2.00160	2.00350	2.00160	2.00230	17442
2007-04-25 04:00	2.00230	2.00615	2.00186	2.00460	81374
2007-04-25 08:00	2.00460	2.00580	2.00050	2.00240	113654
2007-04-25 12:00	2.00245	2.00610	2.00205	2.00270	148257
2007-04-25 16:00	2.00270	2.00350	2.00100	2.00130	50329
2007-04-25 20:00	2.00130	2.00260	2.00069	2.00230	17859
2007-04-26 00:00	2.00230	2.00420	2.00172	2.00390	16917
2007-04-26 04:00	2.00390	2.00595	2.00265	2.00330	66694
2007-04-26 08:00	2.00320	2.00330	1.99160	1.99400	156819
2007-04-26 12:00	1.99410	1.99420	1.98910	1.99050	155254
2007-04-26 16:00	1.99050	1.99240	1.99040	1.99110	49018
2007-04-26 20:00	1.99110	1.99111	1.98920	1.99020	17491
2007-04-27 00:00	1.99020	1.99230	1.98960	1.99180	18970
2007-04-27 04:00	1.99180	1.99480	1.98640	1.99415	87049
2007-04-27 08:00	1.99415	2.00430	1.99350	2.00140	141483
2007-04-27 12:00	2.00160	2.00390	1.99540	1.99565	191711
2007-04-27 16:00	1.99560	1.99870	1.99540	1.99760	61186
2007-04-29 20:00	1.99578	1.99690	1.99225	1.99360	19788
2007-04-30 00:00	1.99360	1.99680	1.99319	1.99480	13487
2007-04-30 04:00	1.99470	1.99670	1.98920	1.98970	70629
2007-04-30 08:00	1.98970	1.99660	1.98900	1.99480	108227
2007-04-30 12:00	1.99480	2.00310	1.99455	2.00105	243862
2007-04-30 16:00	2.00105	2.00145	1.99895	1.99930	76945
2007-04-30 20:00	1.99930	2.00090	1.99810	1.99970	21360
2007-05-01 00:00	1.99970	2.00087	1.99881	1.99990	20568
2007-05-01 04:00	1.99985	2.00360	1.99900	2.00190	82888
2007-05-01 08:00	2.00185	2.00665	2.00015	2.00530	120760
2007-05-01 12:00	2.00540	2.00745	1.99800	1.99850	287677
2007-05-01 16:00	1.99860	2.00070	1.99800	1.99850	62474
2007-05-01 20:00	1.99840	1.99975	1.99620	1.99780	23446
2007-05-02 00:00	1.99780	1.99910	1.99380	1.99400	39732
2007-05-02 04:00	1.99410	1.99700	1.99110	1.99370	122849
2007-05-02 08:00	1.99370	1.99510	1.98880	1.99135	296576
2007-05-02 12:00	1.99130	1.99265	1.98690	1.99090	344461
2007-05-02 16:00	1.99085	1.99140	1.98875	1.98980	83984
2007-05-02 20:00	1.98970	1.99030	1.98763	1.99010	37956
2007-05-03 00:00	1.98991	1.99060	1.98946	1.99030	32903
2007-05-03 04:00	1.99030	1.99340	1.98900	1.99280	169038
2007-05-03 08:00	1.99290	1.99460	1.99015	1.99045	253870
2007-05-03 12:00	1.99040	1.99100	1.98545	1.98800	193161
2007-05-03 16:00	1.98810	1.98940	1.98625	1.98650	84426
2007-05-03 20:00	1.98650	1.98810	1.98640	1.98700	53789
2007-05-04 00:00	1.98700	1.98770	1.98490	1.98680	83546
2007-05-04 04:00	1.98690	1.98880	1.98425	1.98610	163517
2007-05-04 08:00	1.98610	1.99190	1.98555	1.99125	190005
2007-05-04 12:00	1.99125	1.99415	1.99060	1.99240	182721
2007-05-04 16:00	1.99240	1.99430	1.99170	1.99180	42680
2007-05-06 20:00	1.99410	1.99470	1.99255	1.99425	22193
2007-05-07 00:00	1.99430	1.99680	1.99401	1.99570	48946
2007-05-07 04:00	1.99570	1.99745	1.99500	1.99640	54280
2007-05-07 08:00	1.99650	1.99740	1.99515	1.99525	75936
2007-05-07 12:00	1.99525	1.99610	1.99375	1.99450	142877
2007-05-07 16:00	1.99450	1.99480	1.99255	1.99270	88002
2007-05-07 20:00	1.99280	1.99340	1.99218	1.99260	26383
2007-05-08 00:00	1.99260	1.99630	1.99212	1.99590	49483
2007-05-08 04:00	1.99590	1.99620	1.99150	1.99290	138145
2007-05-08 08:00	1.99290	1.99410	1.99170	1.99260	316072
2007-05-08 12:00	1.99260	1.99425	1.98905	1.98960	419514
2007-05-08 16:00	1.98970	1.99010	1.98795	1.98910	229724
2007-05-08 20:00	1.98910	1.98980	1.98850	1.98960	49804
2007-05-09 00:00	1.98960	1.99080	1.98894	1.99000	58451
2007-05-09 04:00	1.99000	1.99200	1.98825	1.98990	192800
2007-05-09 08:00	1.98980	1.99530	1.98950	1.99480	308972
2007-05-09 12:00	1.99475	1.99985	1.99420	1.99685	321651
2007-05-09 16:00	1.99685	1.99730	1.99275	1.99350	153619
2007-05-09 20:00	1.99360	1.99460	1.99270	1.99340	63159
2007-05-10 00:00	1.99315	1.99505	1.99295	1.99400	71890
2007-05-10 04:00	1.99400	1.99620	1.98895	1.99070	242966
2007-05-10 08:00	1.99070	1.99120	1.98325	1.98340	459059
2007-05-10 12:00	1.98350	1.98580	1.97790	1.97840	580271
2007-05-10 16:00	1.97840	1.97980	1.97705	1.97980	193536
2007-05-10 20:00	1.97980	1.98050	1.97695	1.97930	103247
2007-05-11 00:00	1.97930	1.98130	1.97865	1.98050	95016
2007-05-11 04:00	1.98050	1.98050	1.97615	1.97825	270535
2007-05-11 08:00	1.97830	1.98180	1.97725	1.98020	328711
2007-05-11 12:00	1.98030	1.98440	1.97975	1.98135	446633
2007-05-11 16:00	1.98135	1.98260	1.98060	1.98140	113844
2007-05-13 20:00	1.98240	1.98390	1.98114	1.98285	41713
2007-05-14 00:00	1.98290	1.98440	1.98255	1.98400	56055
2007-05-14 04:00	1.98395	1.98440	1.97975	1.98060	217071
2007-05-14 08:00	1.98060	1.98250	1.97905	1.97990	329034
2007-05-14 12:00	1.97990	1.98170	1.97905	1.97970	279697
2007-05-14 16:00	1.97970	1.98060	1.97800	1.97930	139014
2007-05-14 20:00	1.97920	1.97980	1.97842	1.97880	49683
2007-05-15 00:00	1.97880	1.98010	1.97845	1.97960	52794
2007-05-15 04:00	1.97960	1.98270	1.97635	1.97720	321332
2007-05-15 08:00	1.97720	1.97920	1.97470	1.97790	341465
2007-05-15 12:00	1.97830	1.98720	1.97515	1.98580	577560
2007-05-15 16:00	1.98590	1.98670	1.98440	1.98570	149400
2007-05-15 20:00	1.98570	1.98660	1.98475	1.98545	48920
2007-05-16 00:00	1.98545	1.98550	1.98450	1.98520	53827
2007-05-16 04:00	1.98525	1.98740	1.98470	1.98560	237496
2007-05-16 08:00	1.98560	1.98590	1.98040	1.98260	392478
2007-05-16 12:00	1.98265	1.98370	1.97645	1.97730	443938
2007-05-16 16:00	1.97730	1.97900	1.97565	1.97670	241064
2007-05-16 20:00	1.97660	1.97780	1.97571	1.97760	65953
2007-05-17 00:00	1.97760	1.97830	1.97715	1.97820	54625
2007-05-17 04:00	1.97820	1.97830	1.97610	1.97725	194906
2007-05-17 08:00	1.97720	1.97905	1.97360	1.97440	335448
2007-05-17 12:00	1.97450	1.97600	1.97330	1.97480	338649
2007-05-17 16:00	1.97480	1.97520	1.97385	1.97450	94883
2007-05-17 20:00	1.97450	1.97510	1.97390	1.97410	30780
2007-05-18 00:00	1.97410	1.97470	1.97349	1.97370	49151
2007-05-18 04:00	1.97380	1.97775	1.97115	1.97125	216796
2007-05-18 08:00	1.97125	1.97300	1.97000	1.97130	300520
2007-05-18 12:00	1.97130	1.97780	1.97075	1.97580	403397
2007-05-18 16:00	1.97580	1.97590	1.97408	1.97450	89071
2007-05-20 20:00	1.97490	1.97540	1.97386	1.97405	35523
2007-05-21 00:00	1.97420	1.97480	1.97343	1.97420	34230
2007-05-21 04:00	1.97425	1.97430	1.97150	1.97305	154726
2007-05-21 08:00	1.97310	1.97310	1.96790	1.96925	364725
2007-05-21 12:00	1.96920	1.97100	1.96755	1.96980	337510
2007-05-21 16:00	1.96980	1.97170	1.96975	1.97130	145446
2007-05-21 20:00	1.97130	1.97185	1.97009	1.97150	38715
2007-05-22 00:00	1.97150	1.97180	1.96990	1.97100	37463
2007-05-22 04:00	1.97100	1.97320	1.97090	1.97290	189742
2007-05-22 08:00	1.97290	1.97465	1.97040	1.97410	299459
2007-05-22 12:00	1.97400	1.97690	1.97330	1.97485	413756
2007-05-22 16:00	1.97485	1.97570	1.97425	1.97430	105484
2007-05-22 20:00	1.97430	1.97495	1.97377	1.97465	26862
2007-05-23 00:00	1.97465	1.97470	1.97352	1.97450	44733
2007-05-23 04:00	1.97450	1.97600	1.97150	1.97550	242393
2007-05-23 08:00	1.97560	1.98695	1.97550	1.98610	463510
2007-05-23 12:00	1.98610	1.98950	1.98540	1.98680	412420
2007-05-23 16:00	1.98680	1.98740	1.98485	1.98650	141125
2007-05-23 20:00	1.98640	1.98680	1.98542	1.98620	32174
2007-05-24 00:00	1.98610	1.98650	1.98535	1.98610	39406
2007-05-24 04:00	1.98600	1.98820	1.98365	1.98600	233076
2007-05-24 08:00	1.98600	1.98770	1.98445	1.98710	328787
2007-05-24 12:00	1.98700	1.98890	1.98290	1.98495	337312
2007-05-24 16:00	1.98500	1.98660	1.98402	1.98460	94181
2007-05-24 20:00	1.98450	1.98550	1.98387	1.98440	29483
2007-05-25 00:00	1.98440	1.98600	1.98315	1.98510	71195
2007-05-25 04:00	1.98510	1.98790	1.98445	1.98525	247447
2007-05-25 08:00	1.98530	1.98610	1.98365	1.98480	267075
2007-05-25 12:00	1.98480	1.98710	1.98375	1.98445	291977
2007-05-25 16:00	1.98445	1.98550	1.98350	1.98360	48406
2007-05-27 20:00	1.98390	1.98440	1.98289	1.98401	21978
2007-05-28 00:00	1.98398	1.98495	1.98338	1.98430	43694
2007-05-28 04:00	1.98430	1.98460	1.98260	1.98310	63020
2007-05-28 08:00	1.98305	1.98330	1.98199	1.98300	85122
2007-05-28 12:00	1.98300	1.98370	1.98242	1.98340	88420
2007-05-28 16:00	1.98340	1.98390	1.98276	1.98340	54357
2007-05-28 20:00	1.98330	1.98360	1.98201	1.98250	37012
2007-05-29 00:00	1.98250	1.98420	1.98175	1.98420	67114
2007-05-29 04:00	1.98420	1.98955	1.98295	1.98890	232210
2007-05-29 08:00	1.98885	1.98990	1.98420	1.98505	325370
2007-05-29 12:00	1.98505	1.98560	1.98070	1.98150	403375
2007-05-29 16:00	1.98150	1.98210	1.97905	1.98100	142931
2007-05-29 20:00	1.98100	1.98155	1.97920	1.98060	58485
2007-05-30 00:00	1.98060	1.98310	1.98035	1.98190	77987
2007-05-30 04:00	1.98190	1.98210	1.97630	1.97770	233761
2007-05-30 08:00	1.97770	1.97780	1.97340	1.97410	320434
2007-05-30 12:00	1.97410	1.97700	1.97370	1.97440	417026
2007-05-30 16:00	1.97440	1.97625	1.97370	1.97560	153521
2007-05-30 20:00	1.97580	1.97660	1.97531	1.97580	40494
2007-05-31 00:00	1.97600	1.97640	1.97475	1.97620	35877
2007-05-31 04:00	1.97620	1.97720	1.97365	1.97480	193723
2007-05-31 08:00	1.97475	1.97980	1.97440	1.97840	326527
2007-05-31 12:00	1.97845	1.98185	1.97480	1.97920	304066
2007-05-31 16:00	1.97920	1.98015	1.97845	1.97960	76529
2007-05-31 20:00	1.97960	1.98080	1.97813	1.97910	37795
2007-06-01 00:00	1.97910	1.98010	1.97905	1.97950	39948
2007-06-01 04:00	1.97950	1.97990	1.97710	1.97850	168307
2007-06-01 08:00	1.97850	1.98190	1.97580	1.97835	245303
2007-06-01 12:00	1.97840	1.98250	1.97680	1.98210	356244
2007-06-01 16:00	1.98210	1.98260	1.98097	1.98220	84219
2007-06-03 20:00	1.98166	1.98330	1.98110	1.98190	42460
2007-06-04 00:00	1.98190	1.98420	1.98155	1.98330	52765
2007-06-04 04:00	1.98340	1.98445	1.98255	1.98380	223377
2007-06-04 08:00	1.98380	1.98980	1.98380	1.98965	365814
2007-06-04 12:00	1.98970	1.99270	1.98890	1.99160	486247
2007-06-04 16:00	1.99160	1.99180	1.99000	1.99130	123627
2007-06-04 20:00	1.99130	1.99185	1.99080	1.99170	26949
2007-06-05 00:00	1.99170	1.99300	1.99106	1.99205	53767
2007-06-05 04:00	1.99210	1.99480	1.99150	1.99315	226138
2007-06-05 08:00	1.99315	1.99680	1.99245	1.99540	281529
2007-06-05 12:00	1.99540	1.99570	1.99120	1.99410	324811
2007-06-05 16:00	1.99410	1.99420	1.99183	1.99330	166961
2007-06-05 20:00	1.99320	1.99370	1.99222	1.99280	32061
2007-06-06 00:00	1.99280	1.99560	1.99235	1.99550	64097
2007-06-06 04:00	1.99540	1.99560	1.99145	1.99210	255340
2007-06-06 08:00	1.99210	1.99430	1.99070	1.99240	390326
2007-06-06 12:00	1.99230	1.99390	1.99100	1.99270	401704
2007-06-06 16:00	1.99280	1.99330	1.99225	1.99240	82726
2007-06-06 20:00	1.99240	1.99305	1.99149	1.99210	33848
2007-06-07 00:00	1.99210	1.99390	1.99132	1.99305	50595
2007-06-07 04:00	1.99300	1.99420	1.99120	1.99210	154225
2007-06-07 08:00	1.99210	1.99270	1.98175	1.98210	379210
2007-06-07 12:00	1.98210	1.98320	1.97465	1.97480	439897
2007-06-07 16:00	1.97480	1.97810	1.97470	1.97790	138916
2007-06-07 20:00	1.97790	1.97900	1.97667	1.97870	56822
2007-06-08 00:00	1.97870	1.97920	1.97730	1.97820	62927
2007-06-08 04:00	1.97820	1.97860	1.96670	1.97040	321134
2007-06-08 08:00	1.97040	1.97040	1.96220	1.96590	464918
2007-06-08 12:00	1.96590	1.96883	1.96405	1.96420	343483
2007-06-08 16:00	1.96420	1.97030	1.96375	1.97000	94119
2007-06-10 20:00	1.97000	1.97005	1.96530	1.96600	34907
2007-06-11 00:00	1.96600	1.96810	1.96500	1.96700	60124
2007-06-11 04:00	1.96700	1.96840	1.96530	1.96820	181725
2007-06-11 08:00	1.96820	1.96940	1.96580	1.96670	204596
2007-06-11 12:00	1.96670	1.96980	1.96560	1.96905	275436
2007-06-11 16:00	1.96910	1.97030	1.96740	1.96890	118273
2007-06-11 20:00	1.96890	1.97220	1.96857	1.97180	39177
2007-06-12 00:00	1.97180	1.97310	1.97099	1.97270	36972
2007-06-12 04:00	1.97270	1.97540	1.96945	1.97155	217025
2007-06-12 08:00	1.97160	1.97500	1.97095	1.97370	267320
2007-06-12 12:00	1.97370	1.97505	1.97230	1.97480	299101
2007-06-12 16:00	1.97480	1.97830	1.97390	1.97420	153536
2007-06-12 20:00	1.97420	1.97480	1.97260	1.97370	43901
2007-06-13 00:00	1.97380	1.97635	1.97250	1.97320	80959
2007-06-13 04:00	1.97320	1.97490	1.96805	1.96970	207304
2007-06-13 08:00	1.96970	1.97090	1.96770	1.96830	337418
2007-06-13 12:00	1.96830	1.97375	1.96805	1.97300	328288
2007-06-13 16:00	1.97300	1.97410	1.97140	1.97300	156166
2007-06-13 20:00	1.97290	1.97360	1.97180	1.97270	46518
2007-06-14 00:00	1.97270	1.97310	1.97150	1.97230	53806
2007-06-14 04:00	1.97170	1.97270	1.96780	1.96850	209365
2007-06-14 08:00	1.96850	1.97140	1.96570	1.96755	335985
2007-06-14 12:00	1.96755	1.97000	1.96685	1.96930	384283
2007-06-14 16:00	1.96930	1.97100	1.96872	1.96920	112631
2007-06-14 20:00	1.96910	1.97010	1.96880	1.96900	51028
2007-06-15 00:00	1.96900	1.97080	1.96857	1.97020	61834
2007-06-15 04:00	1.97020	1.97080	1.96900	1.97050	128774
2007-06-15 08:00	1.97040	1.97380	1.96940	1.97320	210943
2007-06-15 12:00	1.97330	1.97790	1.97280	1.97730	316444
2007-06-15 16:00	1.97730	1.97760	1.97370	1.97590	91282
2007-06-17 20:00	1.97560	1.97770	1.97460	1.97630	33399
2007-06-18 00:00	1.97630	1.97805	1.97604	1.97785	38128
2007-06-18 04:00	1.97785	1.98440	1.97780	1.98310	202090
2007-06-18 08:00	1.98310	1.98350	1.98060	1.98060	246181
2007-06-18 12:00	1.98060	1.98355	1.98020	1.98300	341930
2007-06-18 16:00	1.98300	1.98410	1.98240	1.98330	86283
2007-06-18 20:00	1.98320	1.98480	1.98260	1.98431	39675
2007-06-19 00:00	1.98450	1.98490	1.98357	1.98380	38379
2007-06-19 04:00	1.98380	1.98580	1.98250	1.98350	202690
2007-06-19 08:00	1.98350	1.98780	1.98260	1.98720	256892
2007-06-19 12:00	1.98720	1.98890	1.98675	1.98870	378614
2007-06-19 16:00	1.98870	1.98880	1.98710	1.98860	134528
2007-06-19 20:00	1.98860	1.98940	1.98684	1.98780	31924
2007-06-20 00:00	1.98790	1.98850	1.98684	1.98730	39923
2007-06-20 04:00	1.98750	1.99230	1.98695	1.98980	190030
2007-06-20 08:00	1.98980	1.99400	1.98980	1.99390	274897
2007-06-20 12:00	1.99390	1.99440	1.99215	1.99420	283078
2007-06-20 16:00	1.99420	1.99480	1.99170	1.99300	135195
2007-06-20 20:00	1.99290	1.99365	1.99065	1.99100	44656
2007-06-21 00:00	1.99100	1.99220	1.99078	1.99130	42844
2007-06-21 04:00	1.99130	1.99380	1.99091	1.99240	189285
2007-06-21 08:00	1.99240	1.99420	1.98860	1.99255	292179
2007-06-21 12:00	1.99255	1.99310	1.99120	1.99250	269956
2007-06-21 16:00	1.99250	1.99280	1.99170	1.99240	104266
2007-06-21 20:00	1.99240	1.99330	1.99119	1.99160	31508
2007-06-22 00:00	1.99160	1.99270	1.99084	1.99240	40819
2007-06-22 04:00	1.99240	1.99620	1.99235	1.99560	171402
2007-06-22 08:00	1.99560	1.99955	1.99445	1.99890	238013
2007-06-22 12:00	1.99885	1.99960	1.99490	1.99795	270232
2007-06-22 16:00	1.99800	1.99940	1.99760	1.99890	97220
2007-06-24 20:00	1.99843	1.99960	1.99788	1.99935	23143
2007-06-25 00:00	1.99940	1.99990	1.99894	1.99960	39295
2007-06-25 04:00	1.99936	2.00060	1.99755	1.99985	139180
2007-06-25 08:00	1.99990	2.00050	1.99695	2.00000	159161
2007-06-25 12:00	1.99990	2.00040	1.99560	1.99675	263500
2007-06-25 16:00	1.99680	1.99890	1.99675	1.99760	94743
2007-06-25 20:00	1.99760	1.99840	1.99729	1.99790	29933
2007-06-26 00:00	1.99780	1.99885	1.99775	1.99880	35620
2007-06-26 04:00	1.99880	1.99935	1.99580	1.99915	212744
2007-06-26 08:00	1.99915	2.00160	1.99680	1.99990	304850
2007-06-26 12:00	1.99990	2.00100	1.99815	1.99960	365506
2007-06-26 16:00	1.99955	2.00000	1.99825	1.99880	138248
2007-06-26 20:00	1.99870	1.99890	1.99705	1.99820	42949
2007-06-27 00:00	1.99830	1.99850	1.99710	1.99800	44640
2007-06-27 04:00	1.99800	1.99800	1.99290	1.99380	238631
2007-06-27 08:00	1.99380	1.99933	1.99310	1.99670	319577
2007-06-27 12:00	1.99670	1.99780	1.99555	1.99760	409637
2007-06-27 16:00	1.99760	1.99940	1.99745	1.99930	129901
2007-06-27 20:00	1.99930	2.00030	1.99846	1.99920	38938
2007-06-28 00:00	1.99920	1.99955	1.99745	1.99860	53426
2007-06-28 04:00	1.99865	2.00425	1.99860	2.00130	253000
2007-06-28 08:00	2.00130	2.00380	1.99970	2.00220	336763
2007-06-28 12:00	2.00220	2.00280	2.00080	2.00130	279085
2007-06-28 16:00	2.00130	2.00300	2.00040	2.00260	186043
2007-06-28 20:00	2.00250	2.00290	2.00119	2.00260	31484
2007-06-29 00:00	2.00260	2.00270	2.00124	2.00220	42526
2007-06-29 04:00	2.00220	2.00460	2.00100	2.00220	226640
2007-06-29 08:00	2.00220	2.00610	2.00160	2.00560	393839
2007-06-29 12:00	2.00555	2.00750	2.00400	2.00710	433572
2007-06-29 16:00	2.00710	2.00870	2.00555	2.00847	108670
2007-07-01 20:00	2.00815	2.00870	2.00760	2.00850	24206
2007-07-02 00:00	2.00850	2.01000	2.00806	2.00870	37041
2007-07-02 04:00	2.00870	2.01290	2.00710	2.01050	263200
2007-07-02 08:00	2.01050	2.01210	2.00890	2.00990	374328
2007-07-02 12:00	2.00990	2.01745	2.00865	2.01650	417283
2007-07-02 16:00	2.01650	2.01820	2.01575	2.01680	115641
2007-07-02 20:00	2.01690	2.01840	2.01569	2.01750	48844
2007-07-03 00:00	2.01750	2.01750	2.01595	2.01645	52628
2007-07-03 04:00	2.01650	2.01950	2.01410	2.01680	226247
2007-07-03 08:00	2.01680	2.01750	2.01320	2.01605	303276
2007-07-03 12:00	2.01605	2.01800	2.01580	2.01800	369117
2007-07-03 16:00	2.01795	2.01805	2.01550	2.01580	43065
2007-07-03 20:00	2.01570	2.01730	2.01542	2.01633	33990
2007-07-04 00:00	2.01670	2.01840	2.01625	2.01745	33041
2007-07-04 04:00	2.01735	2.02060	2.01698	2.01800	181369
2007-07-04 08:00	2.01800	2.01850	2.01610	2.01695	149540
2007-07-04 12:00	2.01695	2.01710	2.01500	2.01600	100575
2007-07-04 16:00	2.01590	2.01740	2.01545	2.01620	31530
2007-07-04 20:00	2.01630	2.01720	2.01471	2.01550	51094
2007-07-05 00:00	2.01550	2.01630	2.01472	2.01560	33536
2007-07-05 04:00	2.01560	2.01720	2.01400	2.01630	184960
2007-07-05 08:00	2.01635	2.02020	2.01190	2.01670	381791
2007-07-05 12:00	2.01670	2.01730	2.00890	2.01240	670294
2007-07-05 16:00	2.01250	2.01280	2.01137	2.01150	118172
2007-07-05 20:00	2.01150	2.01200	2.01035	2.01175	48756
2007-07-06 00:00	2.01175	2.01190	2.01000	2.01030	44347
