2012-05-10 00:00	79.699	80.015	79.603	79.928	96713
2012-05-11 00:00	79.929	79.991	79.726	79.918	82826
2012-05-13 00:00	79.969	80.121	79.885	80.099	12104
2012-05-14 00:00	80.098	80.182	79.680	79.883	108566
2012-05-15 00:00	79.881	80.389	79.809	80.351	120808
2012-05-16 00:00	80.349	80.551	80.193	80.263	132063
2012-05-17 00:00	80.264	80.373	79.135	79.394	145906
2012-05-18 00:00	79.394	79.461	78.994	79.002	122247
2012-05-20 00:00	79.084	79.238	79.083	79.142	13783
2012-05-21 00:00	79.142	79.445	79.121	79.372	110791
2012-05-22 00:00	79.372	80.145	79.299	79.989	135929
2012-05-23 00:00	79.988	79.993	79.212	79.464	155121
2012-05-24 00:00	79.464	79.718	79.340	79.647	127213
2012-05-25 00:00	79.646	79.820	79.497	79.673	100263
2012-05-27 00:00	79.703	79.712	79.403	79.446	13816
2012-05-28 00:00	79.447	79.637	79.330	79.537	82228
2012-05-29 00:00	79.535	79.595	79.360	79.483	113982
2012-05-30 00:00	79.482	79.550	78.819	78.850	146442
2012-05-31 00:00	78.851	78.895	78.210	78.525	150050
2012-06-01 00:00	78.524	78.707	77.660	77.986	148932
2012-06-03 00:00	78.073	78.428	78.038	78.138	17259
2012-06-04 00:00	78.138	78.407	77.984	78.292	112708
2012-06-05 00:00	78.292	78.962	78.103	78.662	126547
2012-06-06 00:00	78.664	79.387	78.648	79.247	156789
2012-06-07 00:00	79.247	79.790	79.236	79.651	144829
2012-06-08 00:00	79.652	79.661	79.110	79.449	123354
2012-06-10 00:00	79.609	79.698	79.391	79.590	21636
2012-06-11 00:00	79.591	79.720	79.166	79.202	124428
2012-06-12 00:00	79.199	79.690	79.196	79.561	125628
2012-06-13 00:00	79.622	79.742	79.295	79.409	105672
2012-06-14 00:00	79.409	79.507	79.158	79.427	115120
2012-06-15 00:00	79.422	79.426	78.607	78.647	105455
2012-06-17 00:00	78.792	79.291	78.792	79.232	20060
2012-06-18 00:00	79.232	79.304	78.859	78.996	112854
2012-06-19 00:00	78.996	79.121	78.844	78.905	86718
2012-06-20 00:00	78.904	79.699	78.791	79.427	107248
2012-06-21 00:00	79.427	80.331	79.415	80.090	114360
2012-06-22 00:00	80.091	80.566	80.082	80.407	82613
2012-06-24 00:00	80.405	80.619	80.384	80.406	9058
2012-06-25 00:00	80.406	80.443	79.437	79.683	91477
2012-06-26 00:00	79.683	79.769	79.230	79.401	94886
2012-06-27 00:00	79.406	79.864	79.364	79.515	82408
2012-06-28 00:00	79.515	79.516	79.130	79.223	93059
2012-06-29 00:00	79.225	79.987	79.174	79.806	116389
2012-07-01 00:00	79.854	79.974	79.728	79.763	12375
2012-07-02 00:00	79.762	79.859	79.310	79.514	87567
2012-07-03 00:00	79.511	79.928	79.510	79.776	79258
2012-07-04 00:00	79.775	79.965	79.591	79.931	56351
2012-07-05 00:00	79.931	80.092	79.558	79.975	98271
2012-07-06 00:00	79.974	80.020	79.495	79.632	80231
2012-07-08 00:00	79.605	79.725	79.423	79.509	12119
2012-07-09 00:00	79.509	79.768	79.471	79.482	61281
2012-07-10 00:00	79.480	79.550	79.210	79.293	74434
2012-07-11 00:00	79.292	79.789	79.130	79.615	83701
2012-07-12 00:00	79.613	79.944	79.176	79.373	94208
2012-07-13 00:00	79.372	79.391	79.070	79.159	61486
2012-07-15 00:00	79.272	79.282	79.116	79.129	6431
2012-07-16 00:00	79.129	79.144	78.685	78.877	63922
2012-07-17 00:00	78.877	79.171	78.858	79.074	79926
2012-07-18 00:00	79.074	79.121	78.665	78.694	68615
2012-07-19 00:00	78.694	78.800	78.427	78.690	78000
2012-07-20 00:00	78.692	78.712	78.446	78.453	58601
2012-07-22 00:00	78.432	78.527	78.374	78.407	10123
2012-07-23 00:00	78.405	78.460	77.935	78.287	79608
2012-07-24 00:00	78.287	78.335	78.068	78.118	70095
2012-07-25 00:00	78.118	78.276	78.047	78.074	69498
2012-07-26 00:00	78.074	78.350	77.987	78.271	78207
2012-07-27 00:00	78.270	78.675	78.074	78.431	76518
2012-07-29 00:00	78.446	78.539	78.424	78.433	8621
2012-07-30 00:00	78.432	78.456	78.100	78.172	69199
2012-07-31 00:00	78.174	78.303	78.031	78.076	67185
2012-08-01 00:00	78.076	78.499	77.905	78.444	71570
2012-08-02 00:00	78.447	78.537	78.070	78.090	74928
2012-08-03 00:00	78.090	78.773	78.084	78.452	72688
2012-08-05 00:00	78.590	78.639	78.492	78.555	10748
2012-08-06 00:00	78.552	78.580	78.142	78.165	60844
2012-08-07 00:00	78.167	78.735	78.157	78.542	70600
2012-08-08 00:00	78.542	78.591	78.234	78.444	69474
2012-08-09 00:00	78.442	78.789	78.289	78.588	83292
2012-08-10 00:00	78.588	78.641	78.159	78.266	56676
2012-08-12 00:00	78.201	78.295	78.196	78.250	6870
2012-08-13 00:00	78.250	78.439	78.162	78.428	52607
2012-08-14 00:00	78.427	78.933	78.389	78.864	68110
2012-08-15 00:00	78.864	79.143	78.592	79.099	69544
2012-08-16 00:00	79.101	79.404	79.060	79.311	75766
2012-08-17 00:00	79.311	79.573	79.293	79.545	55379
2012-08-19 00:00	79.545	79.584	79.420	79.582	9312
2012-08-20 00:00	79.582	79.657	79.318	79.371	58824
2012-08-21 00:00	79.371	79.524	79.160	79.230	72228
2012-08-22 00:00	79.229	79.373	78.283	78.548	78950
2012-08-23 00:00	78.547	78.694	78.359	78.515	74340
2012-08-24 00:00	78.515	78.721	78.454	78.655	57119
2012-08-26 00:00	78.694	78.839	78.610	78.794	9519
2012-08-27 00:00	78.795	78.828	78.624	78.624	37790
2012-08-28 00:00	78.623	78.700	78.455	78.589	64078
2012-08-29 00:00	78.590	78.787	78.481	78.678	55916
2012-08-30 00:00	78.675	78.692	78.495	78.579	54980
2012-08-31 00:00	78.582	78.609	78.188	78.368	69205
2012-09-02 00:00	78.335	78.348	78.213	78.216	6537
2012-09-03 00:00	78.214	78.400	78.191	78.349	45556
2012-09-04 00:00	78.348	78.514	78.285	78.506	66012
2012-09-05 00:00	78.507	78.533	78.300	78.447	60641
2012-09-06 00:00	78.449	79.033	78.370	78.890	80624
2012-09-07 00:00	78.890	79.021	78.013	78.224	82241
2012-09-09 00:00	78.232	78.283	78.181	78.210	7676
2012-09-10 00:00	78.210	78.328	78.183	78.224	54508
2012-09-11 00:00	78.221	78.234	77.700	77.844	78473
2012-09-12 00:00	77.845	77.963	77.705	77.749	89487
2012-09-13 00:00	77.747	77.805	77.160	77.639	92019
2012-09-14 00:00	77.638	78.390	77.515	78.380	100209
2012-09-16 00:00	78.330	78.473	78.307	78.310	7996
2012-09-17 00:00	78.310	78.924	78.164	78.586	76878
2012-09-18 00:00	78.586	78.873	78.485	78.665	83451
2012-09-19 00:00	78.666	79.215	78.256	78.392	123026
2012-09-20 00:00	78.391	78.391	78.018	78.324	95166
2012-09-21 00:00	78.324	78.367	78.077	78.156	66086
2012-09-23 00:00	78.136	78.185	78.082	78.119	6871
2012-09-24 00:00	78.118	78.149	77.793	77.854	56241
2012-09-25 00:00	77.855	77.928	77.657	77.767	62745
2012-09-26 00:00	77.769	77.902	77.588	77.657	62060
2012-09-27 00:00	77.655	77.754	77.549	77.600	55549
2012-09-28 00:00	77.600	78.105	77.434	77.921	76911
2012-09-30 00:00	77.970	78.031	77.905	77.928	8401
2012-10-01 00:00	77.928	78.148	77.789	78.068	67191
2012-10-02 00:00	78.067	78.303	77.972	78.264	62058
2012-10-03 00:00	78.263	78.582	78.118	78.493	71140
2012-10-04 00:00	78.493	78.715	78.287	78.550	72552
2012-10-05 00:00	78.550	78.871	78.274	78.648	72153
2012-10-07 00:00	78.640	78.758	78.623	78.680	4771
2012-10-08 00:00	78.679	78.693	78.078	78.300	53115
2012-10-09 00:00	78.298	78.433	78.151	78.262	64685
2012-10-10 00:00	78.259	78.369	78.023	78.110	65781
2012-10-11 00:00	78.109	78.586	77.945	78.464	79188
2012-10-12 00:00	78.464	78.533	78.283	78.446	56130
2012-10-14 00:00	78.436	78.484	78.328	78.371	8955
2012-10-15 00:00	78.369	78.858	78.341	78.767	74792
2012-10-16 00:00	78.769	78.962	78.744	78.784	87948
2012-10-17 00:00	78.784	79.151	78.610	79.131	88795
2012-10-18 00:00	79.132	79.460	78.990	79.384	93747
2012-10-19 00:00	79.382	79.427	79.138	79.312	59269
2012-10-21 00:00	79.268	79.333	79.205	79.320	7991
2012-10-22 00:00	79.321	80.007	79.290	79.905	81713
2012-10-23 00:00	79.904	79.953	79.710	79.841	87201
2012-10-24 00:00	79.844	79.924	79.688	79.908	78319
2012-10-25 00:00	79.907	80.375	79.893	80.255	94073
2012-10-26 00:00	80.259	80.275	79.492	79.622	86783
2012-10-28 00:00	79.582	79.745	79.577	79.660	6894
2012-10-29 00:00	79.660	79.888	79.525	79.852	59091
2012-10-30 00:00	79.851	80.124	79.274	79.654	79329
2012-10-31 00:00	79.654	79.959	79.493	79.873	76461
2012-11-01 00:00	79.873	80.274	79.861	80.257	74286
2012-11-02 00:00	80.257	80.670	80.191	80.392	70297
2012-11-04 00:00	80.430	80.532	80.409	80.467	6790
2012-11-05 00:00	80.467	80.560	80.132	80.181	62929
2012-11-06 00:00	80.180	80.440	79.958	80.174	64370
2012-11-07 00:00	80.174	80.401	79.754	79.959	115314
2012-11-08 00:00	79.956	79.999	79.319	79.490	88916
2012-11-09 00:00	79.492	79.607	79.074	79.479	100087
2012-11-11 00:00	79.424	79.521	79.399	79.503	5622
2012-11-12 00:00	79.502	79.638	79.352	79.594	50243
2012-11-13 00:00	79.593	79.595	79.208	79.508	76351
2012-11-14 00:00	79.508	80.305	79.392	80.242	90708
2012-11-15 00:00	80.242	81.458	80.121	81.141	111045
2012-11-16 00:00	81.139	81.437	80.893	81.299	88225
2012-11-18 00:00	81.382	81.582	81.317	81.443	11765
2012-11-19 00:00	81.441	81.447	81.085	81.321	75027
2012-11-20 00:00	81.319	81.852	81.135	81.826	91329
2012-11-21 00:00	81.826	82.589	81.707	82.469	96942
2012-11-22 00:00	82.469	82.834	82.246	82.401	74164
2012-11-23 00:00	82.401	82.484	82.057	82.382	63903
2012-11-25 00:00	82.339	82.619	82.324	82.554	9419
2012-11-26 00:00	82.553	82.557	81.856	81.957	83248
2012-11-27 00:00	81.957	82.313	81.945	82.115	76075
2012-11-28 00:00	82.115	82.212	81.685	82.033	93512
2012-11-29 00:00	82.033	82.201	81.910	82.124	76830
2012-11-30 00:00	82.128	82.746	82.082	82.468	86344
2012-12-02 00:00	82.386	82.499	82.324	82.327	7728
2012-12-03 00:00	82.327	82.461	81.993	82.129	69996
2012-12-04 00:00	82.127	82.177	81.717	81.863	74187
2012-12-05 00:00	81.862	82.478	81.857	82.429	86149
2012-12-06 00:00	82.431	82.614	82.198	82.488	69966
2012-12-07 00:00	82.488	82.824	82.174	82.486	71511
2012-12-09 00:00	82.517	82.635	82.486	82.497	10867
2012-12-10 00:00	82.497	82.508	82.114	82.413	57819
2012-12-11 00:00	82.414	82.621	82.303	82.608	58051
2012-12-12 00:00	82.610	83.395	82.520	83.387	97434
2012-12-13 00:00	83.389	83.721	83.243	83.702	101421
2012-12-14 00:00	83.701	83.959	83.315	83.492	98763
2012-12-16 00:00	84.322	84.326	83.852	83.927	23144
2012-12-17 00:00	83.923	84.159	83.611	83.862	90299
2012-12-18 00:00	83.865	84.429	83.820	84.373	95013
2012-12-19 00:00	84.374	84.614	83.930	84.259	108274
2012-12-20 00:00	84.258	84.451	83.857	84.380	108757
2012-12-21 00:00	84.379	84.380	83.855	84.242	108273
2012-12-23 00:00	84.361	84.494	84.321	84.438	7821
2012-12-24 00:00	84.438	84.945	84.322	84.733	48765
2012-12-25 00:00	84.733	85.361	84.654	85.303	27806
2012-12-26 00:00	85.303	85.724	85.111	85.662	87224
2012-12-27 00:00	85.662	86.628	85.590	86.525	120884
2012-12-28 00:00	86.524	86.537	85.863	85.909	90736
2012-12-30 00:00	85.776	86.018	85.654	85.882	7478
2012-12-31 00:00	85.882	86.782	85.868	86.742	73630
2013-01-01 00:00	86.666	86.840	86.535	86.750	11654
2013-01-02 00:00	86.750	87.352	86.750	87.171	121862
2013-01-03 00:00	87.173	87.770	86.767	87.712	120397
2013-01-04 00:00	87.712	88.407	87.583	88.147	135573
2013-01-06 00:00	88.113	88.367	87.975	88.107	15777
2013-01-07 00:00	88.107	88.226	87.231	87.531	129627
2013-01-08 00:00	87.531	87.803	86.821	87.140	130915
2013-01-09 00:00	87.140	88.212	87.127	88.137	136315
2013-01-10 00:00	88.135	89.347	87.980	89.172	155466
2013-01-11 00:00	89.172	89.444	88.740	89.177	136143
2013-01-13 00:00	89.287	89.664	89.238	89.436	15618
2013-01-14 00:00	89.436	89.641	89.082	89.540	127339
2013-01-15 00:00	89.540	89.627	88.287	88.498	196528
2013-01-16 00:00	88.501	88.749	87.793	88.703	190582
2013-01-17 00:00	88.700	90.128	88.132	89.848	212333
2013-01-18 00:00	89.848	90.200	89.632	90.084	145944
2013-01-20 00:00	90.093	90.245	89.751	89.832	18455
2013-01-21 00:00	89.832	89.884	89.336	89.761	127678
2013-01-22 00:00	89.759	90.114	88.363	88.675	205260
2013-01-23 00:00	88.675	88.773	88.058	88.560	152816
2013-01-24 00:00	88.560	90.685	88.470	90.428	171654
2013-01-25 00:00	90.431	91.192	90.284	90.858	144485
2013-01-27 00:00	91.043	91.253	90.945	91.019	15364
2013-01-28 00:00	91.020	91.134	90.400	90.467	144085
2013-01-29 00:00	90.467	91.013	90.327	90.831	152206
2013-01-30 00:00	90.831	91.403	90.818	91.055	155608
2013-01-31 00:00	91.055	91.841	90.743	91.724	147122
2013-02-01 00:00	91.724	92.957	91.700	92.826	161755
2013-02-03 00:00	92.755	92.899	92.631	92.657	14390
2013-02-04 00:00	92.658	93.177	91.975	92.243	162419
2013-02-05 00:00	92.241	93.782	92.121	93.618	184977
2013-02-06 00:00	93.618	94.054	93.272	93.495	155488
2013-02-07 00:00	93.498	93.913	93.079	93.678	158199
2013-02-08 00:00	93.677	93.690	92.168	92.632	157553
2013-02-10 00:00	92.685	92.744	92.361	92.682	12053
2013-02-11 00:00	92.682	94.456	92.450	94.289	148210
2013-02-12 00:00	94.291	94.406	92.946	93.301	192708
2013-02-13 00:00	93.301	93.776	92.820	93.294	153390
2013-02-14 00:00	93.296	93.708	92.673	92.895	168080
2013-02-15 00:00	92.893	93.837	92.223	93.488	187522
2013-02-17 00:00	93.744	93.948	93.706	93.825	15539
2013-02-18 00:00	93.827	94.211	93.562	93.843	127479
2013-02-19 00:00	93.843	93.918	93.291	93.663	129919
2013-02-20 00:00	93.663	94.033	93.135	93.823	147258
2013-02-21 00:00	93.823	93.828	92.771	93.221	168587
2013-02-22 00:00	93.221	93.512	92.920	93.402	131124
2013-02-24 00:00	94.520	94.557	94.008	94.074	28724
2013-02-25 00:00	94.075	94.302	90.854	92.573	229541
2013-02-26 00:00	92.573	92.622	91.129	92.043	249085
2013-02-27 00:00	92.042	92.507	91.134	92.495	189594
2013-02-28 00:00	92.496	92.848	92.010	92.604	158188
2013-03-01 00:00	92.606	93.680	92.439	93.555	148612
2013-03-03 00:00	93.556	93.723	93.355	93.624	15868
2013-03-04 00:00	93.623	93.688	93.167	93.379	136986
2013-03-05 00:00	93.380	93.520	92.914	93.114	132489
2013-03-06 00:00	93.115	94.112	92.995	94.021	130847
2013-03-07 00:00	94.019	95.089	93.788	94.949	155185
2013-03-08 00:00	94.946	96.557	94.917	95.984	168448
2013-03-10 00:00	95.982	96.253	95.944	96.109	18399
2013-03-11 00:00	96.109	96.707	95.992	96.538	122965
2013-03-12 00:00	96.538	96.640	95.639	96.042	170334
2013-03-13 00:00	96.043	96.259	95.444	95.891	157388
2013-03-14 00:00	95.889	96.586	95.680	96.154	155178
2013-03-15 00:00	96.152	96.273	95.076	95.257	149614
2013-03-17 00:00	94.318	94.986	94.069	94.931	35075
2013-03-18 00:00	94.932	95.594	94.308	95.468	167631
2013-03-19 00:00	95.467	95.744	94.720	94.914	165092
2013-03-20 00:00	94.914	96.129	94.826	95.879	161618
2013-03-21 00:00	95.880	96.032	94.546	95.010	204229
2013-03-22 00:00	95.009	95.026	94.194	94.423	161066
2013-03-24 00:00	94.378	94.960	94.343	94.746	25393
2013-03-25 00:00	94.745	94.938	93.524	94.079	187296
2013-03-26 00:00	94.079	94.703	94.003	94.614	164816
2013-03-27 00:00	94.614	94.906	94.021	94.308	169750
2013-03-28 00:00	94.309	94.383	93.875	94.139	160730
2013-03-29 00:00	94.137	94.241	93.905	94.150	54204
2013-03-31 00:00	94.258	94.371	94.219	94.303	13923
2013-04-01 00:00	94.303	94.303	92.961	93.072	122689
2013-04-02 00:00	93.071	93.651	92.568	93.598	152426
2013-04-03 00:00	93.598	93.685	92.713	92.891	154982
2013-04-04 00:00	92.893	97.054	92.773	96.825	262992
2013-04-05 00:00	96.825	97.831	95.744	97.532	242378
2013-04-07 00:00	98.182	98.846	98.073	98.463	41897
2013-04-08 00:00	98.463	99.660	98.315	99.239	212580
2013-04-09 00:00	99.237	99.500	98.587	99.156	196028
2013-04-10 00:00	99.155	99.872	98.910	99.616	190404
2013-04-11 00:00	99.616	99.946	99.112	99.630	194868
2013-04-12 00:00	99.630	99.630	98.090	98.340	186211
2013-04-14 00:00	98.187	98.711	98.160	98.555	28231
2013-04-15 00:00	98.554	98.572	95.794	96.771	289250
2013-04-16 00:00	96.771	98.157	96.729	97.961	244754
2013-04-17 00:00	97.961	98.430	97.207	97.819	246398
2013-04-18 00:00	97.820	98.529	97.630	98.169	211438
2013-04-19 00:00	98.170	99.682	98.107	99.482	202058
2013-04-21 00:00	99.802	99.880	99.700	99.814	25793
2013-04-22 00:00	99.813	99.883	98.979	99.227	190949
2013-04-23 00:00	99.231	99.757	98.481	99.575	240049
2013-04-24 00:00	99.577	99.720	99.184	99.496	186727
2013-04-25 00:00	99.496	99.531	98.980	99.183	186330
2013-04-26 00:00	99.183	99.252	97.555	98.000	216400
2013-04-28 00:00	97.942	97.991	97.678	97.840	13549
2013-04-29 00:00	97.841	98.199	97.349	97.894	134926
2013-04-30 00:00	97.896	98.123	97.005	97.106	154582
2013-05-01 00:00	97.106	97.674	97.022	97.258	136077
2013-05-02 00:00	97.258	98.390	97.118	98.013	155007
2013-05-03 00:00	98.015	99.265	97.950	98.956	117679
2013-05-05 00:00	99.177	99.205	99.067	99.079	9147
2013-05-06 00:00	99.079	99.452	99.057	99.194	88081
2013-05-07 00:00	99.193	99.351	98.637	98.880	146200
2013-05-08 00:00	98.880	99.148	98.580	98.866	135069
2013-05-09 00:00	98.868	100.946	98.644	100.840	186972
2013-05-10 00:00	100.840	101.982	100.766	101.602	187216
2013-05-12 00:00	101.872	102.148	101.724	101.865	22168
2013-05-13 00:00	101.865	102.044	101.362	101.435	154896
2013-05-14 00:00	101.436	102.428	101.260	102.094	175758
2013-05-15 00:00	102.093	102.761	101.852	102.143	186594
2013-05-16 00:00	102.142	102.681	101.827	102.231	179362
2013-05-17 00:00	102.232	103.305	102.201	103.178	144592
2013-05-19 00:00	102.749	102.938	101.944	102.862	23099
2013-05-20 00:00	102.861	102.901	102.069	102.536	147859
2013-05-21 00:00	102.534	102.884	102.250	102.631	155737
2013-05-22 00:00	102.636	103.732	102.347	103.486	214617
2013-05-23 00:00	103.485	103.567	100.835	102.363	290814
2013-05-24 00:00	102.366	102.523	100.661	101.234	230551
2013-05-26 00:00	101.019	101.296	100.794	100.851	24403
2013-05-27 00:00	100.850	101.802	100.745	101.594	110277
2013-05-28 00:00	101.593	102.524	101.582	102.280	195293
2013-05-29 00:00	102.278	102.479	100.582	101.277	228240
2013-05-30 00:00	101.278	101.800	100.466	101.248	248522
2013-05-31 00:00	101.247	101.279	100.220	100.459	207214
2013-06-02 00:00	100.410	100.635	100.385	100.457	18177
2013-06-03 00:00	100.458	100.720	98.861	99.369	206338
2013-06-04 00:00	99.369	100.415	99.347	100.252	186610
2013-06-05 00:00	100.253	100.460	98.857	99.284	225382
2013-06-06 00:00	99.287	99.466	95.887	97.349	272934
2013-06-07 00:00	97.349	97.785	94.990	97.514	310739
2013-06-09 00:00	97.825	98.426	97.709	97.845	32215
2013-06-10 00:00	97.844	99.282	97.726	98.729	198897
2013-06-11 00:00	98.728	98.980	95.596	96.352	289855
2013-06-12 00:00	96.351	97.016	95.134	95.300	227408
2013-06-13 00:00	95.298	95.796	93.790	94.450	294481
2013-06-14 00:00	94.443	95.371	93.982	94.065	216842
2013-06-16 00:00	94.144	94.678	94.093	94.631	22731
2013-06-17 00:00	94.632	95.215	94.284	94.786	135347
2013-06-18 00:00	94.786	95.763	94.654	95.490	133256
2013-06-19 00:00	95.490	97.027	94.830	96.484	141758
2013-06-20 00:00	96.486	98.286	96.374	97.118	192277
2013-06-21 00:00	97.117	98.133	96.919	97.872	115981
2013-06-23 00:00	97.931	98.508	97.887	98.303	19369
2013-06-24 00:00	98.303	98.700	97.217	97.793	154045
2013-06-25 00:00	97.792	98.233	96.960	98.072	151380
2013-06-26 00:00	98.073	98.158	97.237	97.675	118139
2013-06-27 00:00	97.677	98.697	97.655	98.654	117148
2013-06-28 00:00	98.654	99.449	98.512	99.135	104640
2013-06-30 00:00	99.226	99.539	99.175	99.388	13335
2013-07-01 00:00	99.388	99.863	99.240	99.576	83096
2013-07-02 00:00	99.576	100.854	99.527	100.659	96121
2013-07-03 00:00	100.659	100.824	99.256	99.916	120033
2013-07-04 00:00	99.914	100.358	99.490	100.305	76371
2013-07-05 00:00	100.305	101.224	99.889	101.170	89922
2013-07-07 00:00	101.258	101.532	101.210	101.346	11548
2013-07-08 00:00	101.346	101.395	100.767	101.020	87288
2013-07-09 00:00	101.020	101.299	100.828	101.100	84976
2013-07-10 00:00	101.096	101.189	98.235	99.522	140767
2013-07-11 00:00	99.522	99.556	98.266	99.169	134085
2013-07-12 00:00	99.170	99.693	98.805	99.168	86528
2013-07-14 00:00	99.347	99.380	99.159	99.294	5211
2013-07-15 00:00	99.294	100.484	99.073	99.966	82191
2013-07-16 00:00	99.965	99.972	98.893	99.261	97395
2013-07-17 00:00	99.261	99.943	99.043	99.695	115305
2013-07-18 00:00	99.696	100.865	99.601	100.766	124254
2013-07-19 00:00	100.767	100.778	99.805	100.541	115178
2013-07-21 00:00	100.413	100.619	99.606	99.928	20974
2013-07-22 00:00	99.928	100.238	99.142	99.454	108541
2013-07-23 00:00	99.454	100.180	99.342	99.535	111292
2013-07-24 00:00	99.535	100.453	99.423	100.328	122405
2013-07-25 00:00	100.328	100.328	98.884	99.278	127047
2013-07-26 00:00	99.280	99.362	97.958	98.223	110798
2013-07-28 00:00	98.071	98.332	97.771	98.019	20287
2013-07-29 00:00	98.020	98.222	97.632	98.049	110487
2013-07-30 00:00	98.049	98.460	97.757	98.047	109498
2013-07-31 00:00	98.047	98.532	97.583	97.821	131616
2013-08-01 00:00	97.823	99.571	97.822	99.506	128826
2013-08-02 00:00	99.506	99.947	98.661	98.923	112099
2013-08-04 00:00	98.876	99.149	98.793	99.090	11419
2013-08-05 00:00	99.090	99.147	97.891	98.015	96912
2013-08-06 00:00	98.015	98.584	97.100	97.320	114998
2013-08-07 00:00	97.318	97.469	96.318	96.712	130261
2013-08-08 00:00	96.709	96.969	95.806	96.742	133541
2013-08-09 00:00	96.742	96.807	96.128	96.178	87669
2013-08-11 00:00	96.298	96.401	95.924	96.159	12938
2013-08-12 00:00	96.159	97.435	96.061	97.335	98229
2013-08-13 00:00	97.335	98.341	97.149	98.262	115509
2013-08-14 00:00	98.262	98.426	97.768	97.915	106558
2013-08-15 00:00	97.915	98.647	97.038	97.243	147076
2013-08-16 00:00	97.243	97.773	97.193	97.518	108367
2013-08-18 00:00	97.549	97.852	97.494	97.596	10875
2013-08-19 00:00	97.595	98.123	97.356	97.683	102697
2013-08-20 00:00	97.683	97.863	96.911	97.440	120591
2013-08-21 00:00	97.440	97.983	97.123	97.875	124478
2013-08-22 00:00	97.875	98.988	97.839	98.869	117893
2013-08-23 00:00	98.868	99.149	98.390	98.672	101884
2013-08-25 00:00	98.572	98.841	98.547	98.728	10792
2013-08-26 00:00	98.728	98.788	98.040	98.120	78531
2013-08-27 00:00	98.124	98.391	96.813	97.277	125998
2013-08-28 00:00	97.277	97.906	96.918	97.873	105556
2013-08-29 00:00	97.873	98.518	97.448	98.317	109561
